0;0.575494859702814;0.265025852382508;0
0.05;0.587456995083856;0.213066250759705;0
0.1;0.596786075907656;0.159866109291046;0
0.15;0.603444543430646;0.106400541034903;0
0.2;0.607442489490562;0.0535951029716102;0
0.25;0.608834445000841;0.00229749990513236;0
0.3;0.607714929352429;-0.0467435040171279;0
0.35;0.604213138200928;-0.0928914295724919;0
0.4;0.598487152838276;-0.135627966462697;0
0.45;0.590718023542178;-0.174552309210184;0
0.5;0.58110402290061;-0.20937524920547;0
0.55;0.569855294967862;-0.239909488735925;0
0.6;0.557189052859789;-0.266057613741642;0
0.65;0.543325409197548;-0.287798998770758;0
0.7;0.528483865904282;-0.305176678178408;0
0.75;0.512880444769873;-0.318284951595993;0
0.8;0.496725248950182;-0.327306859940214;0
0.85;0.48018657215935;-0.334010234161077;0
0.9;0.463347958564889;-0.339325503556547;0
0.95;0.446275277067964;-0.34339338547477;0
1;0.429027522483356;-0.346347936490659;0
1.05;0.411657171892954;-0.34831567725787;0
1.1;0.394210576444485;-0.349415039687141;0
1.15;0.376728374040313;-0.349756075038357;0
1.2;0.359245911253858;-0.349440368720597;0
1.25;0.341793665336983;-0.348561114975314;0
1.3;0.324397659343487;-0.347203311741498;0
1.35;0.307079865211614;-0.345444042603841;0
1.4;0.28985859115235;-0.343352818663716;0
1.45;0.272748850914996;-0.340991958392865;0
1.5;0.255762713483249;-0.33841698803385;0
1.55;0.238909632528571;-0.335677048938477;0
1.6;0.222196755545599;-0.332815301445855;0
1.65;0.20562921304564;-0.329869317565104;0
1.7;0.189210388514616;-0.326871456916561;0
1.75;0.172942170073087;-0.323849222169719;0
1.8;0.156825184926696;-0.320825591661039;0
1.85;0.140859017781151;-0.317819328038888;0
1.9;0.125042414429314;-0.314845262717338;0
1.95;0.109373471709471;-0.311914556669711;0
2;0.0938498149918275;-0.309034938693758;0
2.05;0.0784687642811188;-0.306210922764047;0
2.1;0.0632274899323804;-0.303444006478478;0
2.15;0.0481231588683457;-0.30073285292439;0
2.2;0.0331530720639491;-0.298073458550252;0
2.25;0.0183147939286263;-0.295459309841736;0
2.3;0.00321305756727045;-0.32735108968915;-1.50822624202818
2.35;-0.014959274498048;-0.399579902024604;-1.50822624202818
