0;0.224277070664514;0.134527365886683;0
0.05;0.230913772410298;0.130909398451543;0
0.1;0.237365969205237;0.127146843039037;0
0.15;0.243626434264169;0.123239965193398;0
0.2;0.249687978330399;0.119190006757083;0
0.25;0.255543499054703;0.114999206869701;0
0.3;0.261186031178234;0.110670812999235;0
0.35;0.266608797006334;0.106209081446337;0
0.4;0.271805256636376;0.10161926692842;0
0.45;0.276769157387598;0.096907601034563;0
0.5;0.281494581875365;0.0920812595402372;0
0.55;0.285975994176832;0.0871483187772342;0
0.6;0.290208283550011;0.0821177014630778;0
0.65;0.294186805193568;0.0769991125995519;0
0.7;0.297907417570121;0.0718029662455026;0
0.75;0.301366515860611;0.0665403041488594;0
0.8;0.304561061170629;0.0612227073813116;0
0.85;0.307488605170174;0.0558622022514792;0
0.9;0.310147309914783;0.0504711618748263;0
0.95;0.312535962666798;0.0450622048481263;0
1;0.314653985608894;0.0396480925113807;0
1.05;0.316501440416335;0.0342416262802546;0
1.1;0.318079027727838;0.0288555464981344;0
1.15;0.319388081625881;0.0235024341907573;0
1.2;0.320430559304153;0.0181946170109843;0
1.25;0.321209026161311;0.012944080540507;0
1.3;0.321726636615111;0.00776238597358851;0
1.35;0.321987110978325;0.00266059505028888;0
1.4;0.321994708777085;-0.00235079706181105;0
1.45;0.321754198922901;-0.00726192041241032;0
1.5;0.321270827171498;-0.01206358008947;0
1.55;0.320550281314832;-0.0167472970366274;0
1.6;0.319598654557572;-0.021305339849716;0
1.65;0.318422407526337;-0.0257307476857886;0
1.7;0.31702832934989;-0.0300173445542387;0
1.75;0.315423498231935;-0.0341597453791487;0
1.8;0.313615241916084;-0.0381533543234624;0
1.85;0.31161109841593;-0.0419943559482518;0
1.9;0.309418777352774;-0.04567969984413;0
1.95;0.307046122210551;-0.0492070794172047;0
2;0.304501073782575;-0.0525749055398098;0
2.05;0.301791635048867;-0.0557822757878904;0
2.1;0.298925837686771;-0.0588289399839543;0
2.15;0.295911710381926;-0.0617152627487168;0
2.2;0.292757249072174;-0.064442183737858;0
2.25;0.289470389223975;-0.0670111762046128;0
2.3;0.286058980209949;-0.0694242044861177;0
2.35;0.282530761827414;-0.0716836809633702;0
2.4;0.278892824464185;-0.0738363200975063;-0.0024829140967528
2.45;0.275146969397887;-0.0760063738311511;-0.00597015299668651
2.5;0.271291985631116;-0.0782016180251329;-0.00945739189662021
2.55;0.267326596845074;-0.0804227639339337;-0.0129446307965539
2.6;0.263249485481074;-0.0826707501045146;-0.0164318696964876
2.65;0.259059281417218;-0.0849467406403872;-0.0199191085964213
