0;0.177123754498317;0.414821692848792;0
0.05;0.197716461314292;0.408779581529671;0
0.1;0.217992187720275;0.4021279687301;0
0.15;0.237918492362707;0.394788570508835;0
0.2;0.257459113678459;0.386687186354809;0
0.25;0.27657422205681;0.377755635460953;0
0.3;0.295220770281149;0.367933742346216;0
0.35;0.313352943212818;0.357171309579677;0
0.4;0.33092270429853;0.345430005014393;0
0.45;0.347880432657569;0.332685083719472;0
0.5;0.364175640420505;0.318926861829778;0
0.55;0.379757755883953;0.304161861731176;0
0.6;0.394576954190165;0.288413555928447;0
0.65;0.408585013926762;0.271722650682602;0
0.7;0.421736175551506;0.254146869566971;0
0.75;0.433987976121342;0.235760220404393;0
0.8;0.445302034618862;0.216651755015529;0
0.85;0.455644763307162;0.196923857852957;0
0.9;0.464987982986483;0.176690124764281;0
0.95;0.47330942364608;0.156072914735189;0
1;0.480593096578705;0.135200673737748;0
1.05;0.486829529252243;0.114205139496557;0
1.1;0.492026647195695;0.094765117968227;0.147982107551178
1.15;0.496569044887889;0.0897808532292245;0.498650608857288
1.2;0.501285484891488;0.101640581832138;0.849319110163397
1.25;0.50699122575306;0.12914796721503;1.19998761146951
1.3;0.514438798106559;0.171167183116036;1.55065611277562
1.35;0.52432552487878;0.226524934859822;1.90132461408173
1.4;0.537283843956914;0.293794233360866;2.25199311538783
1.45;0.55386789218152;0.371263633402864;2.60266161669394
1.5;0.574262050642559;0.440101949805268;2.26101745036628
1.55;0.597414383087973;0.481469267866591;1.91025458186391
1.6;0.621946344114749;0.495265369582885;1.55949171336154
1.65;0.646489891105662;0.482025252324167;1.20872884485917
1.7;0.669721155207716;0.442989579191067;0.857965976356798
1.75;0.69039620440454;0.380111104538273;0.507203107854428
1.8;0.707385129979736;0.295979832601343;0.156440239352057
1.85;0.719724723150322;0.196318833859502;0
1.9;0.727047909895612;0.0969258772486675;0
1.95;0.72949451811979;0.00156908806165293;0
2;0.727308981097193;-0.088105984854809;0
2.05;0.720808481399441;-0.170837256649547;0
2.1;0.710363810217381;-0.245739719730899;0
2.15;0.696381228079864;-0.312273303526797;0
2.2;0.679286375849529;-0.370194537382155;0
2.25;0.659510821819478;-0.419500753064929;0
2.3;0.637481436404928;-0.460373756336194;0
2.35;0.613612492315277;-0.4931277705217;0
2.4;0.588300198694809;-0.51816447135801;0
2.45;0.561919278479874;-0.535936334791629;0
2.5;0.534821167481003;-0.546918378776844;0
2.55;0.507333429204569;-0.551587660031004;0
2.6;0.47974656924075;-0.551512605709757;0
2.65;0.452205551089584;-0.54992002877391;0
2.7;0.424772698590965;-0.547225542034213;0
2.75;0.397497126534288;-0.543663481415541;0
2.8;0.37041701301573;-0.539437365294616;0
2.85;0.343561073775812;-0.534722547403231;0
2.9;0.316949906605215;-0.529668749610482;0
2.95;0.290597213282554;-0.524402420713307;0
3;0.264510908586333;-0.519028890772769;0
3.05;0.238694127001271;-0.513634307437805;0
3.1;0.213146138099135;-0.508287352751975;0
3.15;0.187863181424489;-0.503040747458814;0
3.2;0.162839231206299;-0.497932555834382;0
3.25;0.138066700452077;-0.492987308366203;0
3.3;0.113537093032769;-0.488216962753362;0
3.35;0.0892416112796055;-0.483621726149955;0
3.4;0.0651717254159451;-0.479190763609128;0
3.45;0.041319709853506;-0.474902819493714;0
3.5;0.0176791500018028;-0.470726780293375;0
3.55;-0.00575457822156844;-0.466622208833985;0
3.6;-0.0289838555261151;-0.462539881211422;0
3.65;-0.0520083939688693;-0.458422358784422;0
3.7;-0.0748248418305303;-0.454204628008043;0
3.75;-0.0974264228514987;-0.449814840510053;0
3.8;-0.119802615619617;-0.445175184292474;0
3.85;-0.141938880377587;-0.44020291394184;0
3.9;-0.163816441800467;-0.434811562925524;0
3.95;-0.185412137284712;-0.428912354158322;0
4;-0.20669834088053;-0.422415815864678;0
4.05;-0.227642973074337;-0.415233598316188;0
4.1;-0.248209606077282;-0.407280473485081;0
4.15;-0.268357673004716;-0.398476484481043;0
4.2;-0.288042787276036;-0.388749195585722;0
4.25;-0.307217175705538;-0.378035977818128;0
4.3;-0.325830225133113;-0.366286250562887;0
4.35;-0.343829138169142;-0.353463588347093;0
4.4;-0.361159688886315;-0.33954759486516;0
4.45;-0.377767064340232;-0.324535445180858;0
4.5;-0.393596772958252;-0.308443002690906;0
4.55;-0.40859559645793;-0.291305430385391;0
4.6;-0.4227125584048;-0.273177235969167;0
4.65;-0.435899880126973;-0.254131716534262;0
4.7;-0.448113893735802;-0.234259798977753;0
4.75;-0.459315882620901;-0.213668304923375;0
4.8;-0.469472822031009;-0.192477700844739;0
4.85;-0.478557996119516;-0.170819422663552;0
4.9;-0.486551472893434;-0.148832886842038;0
4.95;-0.493440424515558;-0.126662315015726;0
5;-0.499219286954819;-0.104453505430266;0
5.05;-0.503886137286762;-0.0820981017957599;0
5.1;-0.507425556645902;-0.0594024912761105;0
5.15;-0.509828262716254;-0.036682756771935;0
5.2;-0.511100890048706;-0.014250381154015;0
5.25;-0.511265187420154;0.00760246054451984;0
5.3;-0.510356930755579;0.0286075959289187;0
5.35;-0.508424629085087;0.0485244287852878;0
5.4;-0.505528080194901;0.0671423792770196;0
5.45;-0.501736831566974;0.0842822435494484;0
5.5;-0.497127344217247;0.0999230382975359;0
5.55;-0.491763226531353;0.114501256573495;0
5.6;-0.485695646267366;0.128058587022078;0
5.65;-0.478975696127948;0.140594828912156;0
5.7;-0.471654229497441;0.152119574199667;0
5.75;-0.463781401201573;0.162650984890843;0
5.8;-0.455406269733728;0.172214563336922;0
5.85;-0.44657646041552;0.180841949703531;0
5.9;-0.437337887433049;0.188569773457663;0
5.95;-0.427734531524122;0.195438578758756;0
6;-0.417808269256915;0.201491837376162;0
6.05;-0.407598749298547;0.206775057325831;0
6.1;-0.397143310779424;0.211334990880539;0
6.15;-0.386476938771225;0.215218941951478;0
6.2;-0.37563225197048;0.218474170009642;0
6.25;-0.364639517876162;0.221147385629396;0
6.3;-0.353526691034029;0.223284331294771;0
6.35;-0.34231947026301;0.224929440207463;0
6.4;-0.331041371155089;0.226125565372824;0
6.45;-0.319713810530555;0.226913771122642;0
6.5;-0.308356199919861;0.227333179377575;0
6.55;-0.296986045520516;0.227420863286184;0
6.6;-0.285619052434471;0.227211781341561;0
6.65;-0.274269231322995;0.226738745621885;0
6.7;-0.262949005919222;0.226032418389642;0
6.75;-0.251669320111736;0.225121331885944;0
6.8;-0.240439743555935;0.224031926749919;0
6.85;-0.229268574983992;0.222788605062683;0
6.9;-0.21816294257084;0.221413794550732;0
6.95;-0.20712890087425;0.219928020978321;0
7;-0.196171524004232;0.21834998620917;0
7.05;-0.185294994792615;0.216696649823758;0
7.1;-0.174502689830158;0.214983312540372;0
7.15;-0.163797260317983;0.213223700007653;0
7.2;-0.153180708744587;0.211430045816556;0
7.25;-0.142654461451086;0.209613172823359;0
7.3;-0.13221943718733;0.207782572086088;0
7.35;-0.12187611179183;0.205946478897759;0
7.4;-0.111624579150264;0.204111945554613;0
7.45;-0.101464608602065;0.202284910629078;0
7.5;-0.0913956989732511;0.200470264628522;0
7.55;-0.0814171294171863;0.198671912014648;0
7.6;-0.071528007244208;0.196892829637007;0
7.65;-0.0617273129166949;0.195135121699737;0
7.7;-0.0520139423787843;0.193400071435112;0
7.75;-0.0423867468801186;0.191688189702473;0
7.8;-0.0328445704411155;0.189999260767914;0
7.85;-0.0233862850937219;0.188332385549847;0
7.9;-0.0140108240167397;0.186686022639274;0
7.95;-0.0047172126688935;0.185058027421825;0
8;0.0044954019938978;0.183445689642009;0
8.05;0.0136277241478422;0.181845769759057;0
8.1;0.0226802835255908;0.180254534448299;0
8.15;0.0316534116016735;0.178667791602439;0
8.2;0.0405472195228205;0.177080925183285;0
8.25;0.0493615777842765;0.175488930266272;0
8.3;0.0580960976700359;0.173886448607436;0
8.35;0.06675011449099;0.172267805044893;0
8.4;0.0753226726700405;0.170627045024323;0
8.45;0.083812512737031;0.168957973509919;0
8.5;0.0922180603086052;0.167254195508656;0
8.55;0.100537417138538;0.165509158396312;0
8.6;0.108768354332399;0.163716196188249;0
8.65;0.116908307826288;0.161868575846651;0
8.7;0.124954376232598;0.15995954565877;0
8.75;0.132903321155912;0.157982385658147;0
8.8;0.140751570079088;0.155930459993196;0
8.85;0.148495221913045;0.153797271075889;0
8.9;0.156130055293516;0.151576515268344;0
8.95;0.163651539694039;0.149262139788378;0
9;0.171054849406561;0.146848400437894;0
9.05;0.178334880419342;0.144329919682157;0
9.1;0.1854862701964;0.141701744535535;0
9.15;0.19250342033384;0.138959403642221;0
9.2;0.199380522036309;0.136098962881124;0
9.25;0.206111584321982;0.133117078774776;0
9.3;0.212690464827534;0.130011048944997;0
9.35;0.219110903046025;0.126778858835387;0
9.4;0.225366555791413;0.123419223914267;0
9.45;0.231451034644299;0.119931626583205;0
9.5;0.237357945095446;0.116316347046725;0
9.55;0.243080927067546;0.112574487449023;0
9.6;0.248613696462706;0.108707988653408;0
9.65;0.25395008735399;0.10471963912927;0
9.7;0.259084094415259;0.100613075518323;0
9.75;0.264009915165101;0.0963927745747911;0
9.8;0.268721991588726;0.0920640363104035;0
9.85;0.273215050696899;0.0876329583215166;0
9.9;0.277484143583588;0.0831064014285558;0
9.95;0.28152468255446;0.0784919469133322;0
10;0.285332475916399;0.0737978457932996;0
10.05;0.288903760043967;0.0690329607191779;0
10.1;0.292235228371463;0.0642067012193173;0
10.15;0.295324056998545;0.0593289531367702;0
10.2;0.298167926642383;0.0544100032097425;0
10.25;0.300765040719023;0.0494604598299808;0
10.3;0.30311413938997;0.0444911710744428;0
10.35;0.305214509465812;0.0395131411418522;0
10.4;0.30706599011562;0.0345374463367777;0
10.45;0.308668974387789;0.0295751517299092;0
10.5;0.310024406603536;0.0246372295852174;0
10.55;0.311133775737416;0.0197344805844003;0
10.6;0.311999104948782;0.0148774587988416;0
10.65;0.312622937473299;0.0100764012621239;0
10.7;0.313008319123544;0.00534116288526453;0
10.75;0.313158777681831;0.000681157335817714;0
10.8;0.313078299496319;-0.00389469562553208;0
10.85;0.312771303612898;-0.00837801598767003;0
10.9;0.312242613790218;-0.0127610022776745;0
10.95;0.311497428753779;-0.017036463188114;0
11;0.31054129104731;-0.0211978420553519;0
11.05;0.309380054836265;-0.025239234311862;0
11.1;0.308019853009555;-0.0291553981354152;0
11.15;0.306467063912278;-0.0329417586056052;0
11.2;0.304728278024746;-0.0365944057526298;0
11.25;0.302810264882316;-0.0401100869440366;0
11.3;0.300719940506973;-0.0434861941022523;0
11.35;0.298464335596141;-0.0467207462794633;0
11.4;0.296050564687205;-0.0498123681374564;0
11.45;0.293485796488663;-0.052760264889274;0
11.5;0.290777225540907;-0.0555641942580978;0
11.55;0.287932045342129;-0.0582244359978933;0
11.6;0.284957423048052;-0.0607417595013547;0
11.65;0.28186047582855;-0.0631173899949437;0
11.7;0.278648248939941;-0.0653529737896624;0
11.75;0.275327695549236;-0.0674505430209294;0
11.8;0.27190565832582;-0.0694124802727646;0
11.85;0.268388852797368;-0.071241483441532;0
11.9;0.264783852449956;-0.0729405311537485;0
11.95;0.261097075537694;-0.0745128490118071;0
12;0.257334773554464;-0.0759618769016222;0
12.05;0.253503021309645;-0.0772912375578089;0
12.1;0.249607708540813;-0.0785047065455374;0
12.15;0.24565453298935;-0.0796061837840335;0
12.2;0.241648994859398;-0.080599666705117;0
12.25;0.237596392576704;-0.081489225111318;0
12.3;0.233501819761296;-0.0822789777721276;0
12.35;0.229370163326621;-0.0829730707738007;0
12.4;0.225206102617497;-0.0835756576178301;0
12.45;0.221014109499955;-0.0840908810456447;0
12.5;0.216798449317519;-0.084522856552139;0
12.55;0.212563182630689;-0.0848756575381546;0
12.6;0.208312167659139;-0.0851533020418377;0
12.65;0.204049063349352;-0.0853597409807021;0
12.7;0.199777332994006;-0.0854988478300393;0
12.75;0.195500248333222;-0.0855744096588441;0
12.8;0.191220894071844;-0.0855901194414694;0
12.85;0.186942172751043;-0.0855495695616028;0
12.9;0.182666809916714;-0.0854562464246947;0
12.95;0.178397359531329;-0.0853135260954885;0
13;0.174136209580047;-0.0851246708786565;0
13.05;0.169885587825932;-0.0848928267625932;0
13.1;0.16564756767305;-0.0846210216490181;0
13.15;0.161424074100036;-0.0843121642940823;0
13.2;0.157216889630341;-0.0839690438900602;0
13.25;0.153027660308809;-0.0835943302203272;0
13.3;0.148857901657531;-0.0831905743241226;0
13.35;0.144709004586994;-0.082760209611479;0
13.4;0.140582241241414;-0.082305553372622;0
13.45;0.136478770759842;-0.0818288086300575;0
13.5;0.132399644937118;-0.0813320662854055;0
13.55;0.128345813771059;-0.0808173075168135;0
13.6;0.12431813088437;-0.080286406386418;0
13.65;0.120317358811722;-0.0797411326208329;0
13.7;0.11634417414419;-0.0791831545309956;0
13.75;0.112399172524867;-0.0786140420408832;0
13.8;0.108482873490898;-0.0780352697976252;0
13.85;0.104595725158501;-0.0774482203383733;0
13.9;0.100738108748682;-0.0768541872919377;0
13.95;0.0969103429524238;-0.0762543785956799;0
14;0.0931126881349983;-0.0756499197104451;0
14.05;0.0893453503799091;-0.0750418568184501;0
14.1;0.0856084853736361;-0.074431159990998;0
14.15;0.0819022021329885;-0.0738187263146971;0
14.2;0.0782265665773851;-0.0732053829665084;0
14.25;0.0745816049488331;-0.0725918902294481;0
14.3;0.0709673070827458;-0.0719789444421441;0
14.35;0.0673836295330505;-0.0713671808766781;0
14.4;0.0638304985552888;-0.0707571765402659;0
14.45;0.0603078129516063;-0.0701494528973335;0
14.5;0.0568154467816802;-0.0695444785094455;0
14.55;0.0533532519437359;-0.0689426715913466;0
14.6;0.0499210606298791;-0.0683444024820889;0
14.65;0.0465186876599982;-0.0677499960308525;0
14.7;0.0431459326985027;-0.0671597338976145;0
14.75;0.0398025823581394;-0.0665738567693151;0
14.8;0.0364884121950886;-0.0659925664925838;0
14.85;0.033203188599475;-0.0654160281244577;0
14.9;0.0299466705853546;-0.0648443719028327;0
14.95;0.0267186114841402;-0.0642776951386509;0
15;0.0235187605453238;-0.0637160640320488;0
15.05;0.0203468644482401;-0.063159515414872;0
15.1;0.0172026687284874;-0.0626080584221068;0
15.15;0.0140859191224968;-0.0620616760948927;0
15.2;0.0109963628335993;-0.0615203269178688;0
15.25;0.00793374972280691;-0.0609839462936609;0
15.3;0.00489783342737752;-0.0604524479573614;0
15.35;0.00188837241009417;-0.0599257253338632;0
15.4;-0.00109486905795636;-0.0594036528409138;0
15.45;-0.00405211997846272;-0.0588860871407359;0
15.5;-0.00698360176832431;-0.058372868343027;0
15.55;-0.00988952746108134;-0.0578638211621114;0
15.6;-0.0127701009651149;-0.0573587560309573;0
15.65;-0.0156255163765274;-0.056857470174708;0
15.7;-0.0184559573447423;-0.0563597486463019;0
15.75;-0.0212615964889915;-0.0558653653266713;0
15.8;-0.024042594863979;-0.0553740838919241;0
15.85;-0.0267991014731281;-0.0548856587498121;0
15.9;-0.0295312528279307;-0.0543998359476932;0
15.95;-0.0322391725520292;-0.0539163540540841;0
16;-0.0349229710287571;-0.053434945015794;0
16.05;-0.0375827450909668;-0.052955334992514;0
16.1;-0.0402185777520614;-0.0524772451706186;0
16.15;-0.0428305379772319;-0.0520003925578175;0
16.2;-0.0454186804939808;-0.0515244907601734;0
16.25;-0.0479830456410864;-0.0510492507428754;0
16.3;-0.0505236592552262;-0.0505743815760326;0
16.35;-0.0530405325945409;-0.0500995911666246;0
16.4;-0.0555336622984713;-0.049624586977617;0
16.45;-0.0580030303832491;-0.0491490767351207;0
16.5;-0.0604486042724638;-0.0486727691243423;0
16.55;-0.0628703368621604;-0.0481953744749478;0
16.6;-0.065268166619951;-0.0477166054363259;0
16.65;-0.0676420177176461;-0.0472361776431139;0
16.7;-0.0699918001969237;-0.0467538103712186;0
16.75;-0.0723174101675655;-0.0462692271844392;0
16.8;-0.0746187300377895;-0.0457821565716749;0
16.85;-0.0768956287762043;-0.0452923325745788;0
16.9;-0.0791479622049044;-0.044799495405397;0
16.95;-0.0813755733232034;-0.044303392054622;0
17;-0.0835782926614874;-0.0438037768879707;0
17.05;-0.0857559386646373;-0.0433004122320942;0
17.1;-0.0879083181044421;-0.0427930689483224;0
17.15;-0.0900352265203849;-0.0422815269936456;0
17.2;-0.0921364486881392;-0.0417655759680492;0
17.25;-0.0942117591150747;-0.0412450156472258;0
17.3;-0.0962609225620093;-0.0407196564996162;0
17.35;-0.0982836945904002;-0.0401893201866557;0
17.4;-0.100279822134104;-0.0396538400450405;0
17.45;-0.102249044094774;-0.0391130615497757;0
17.5;-0.10419109195991;-0.0385668427567188;0
17.55;-0.106105690442484;-0.0380150547232983;0
17.6;-0.107992558141043;-0.0374575819060598;0
17.65;-0.109851408219075;-0.0368943225336771;0
17.7;-0.111681949102385;-0.0363251889540596;0
17.75;-0.113483885193155;-0.0357501079541933;0
