0;0.331665238742629;0.0761170064314732;0
0.05;0.335296502232464;0.069109502753739;0
0.1;0.338576055911324;0.0620518319742868;0
0.15;0.341501891354383;0.0549640885957077;0
0.2;0.34407301176251;0.0478666105903429;0
0.25;0.346289439202063;0.0407797820192334;0
0.3;0.348152212057422;0.0337238394792843;0
0.35;0.34966337296805;0.0267186855613369;0
0.4;0.35082594767454;0.0197837122301865;0
0.45;0.35164391533545;0.0129376366987303;0
0.5;0.352122170995787;0.00619835197738005;0
0.55;0.352266480986469;-0.000417206147251387;0
0.6;0.352083432110759;-0.00689317439717075;0
0.65;0.3515803755277;-0.0132148586946622;0
0.7;0.350765366274436;-0.0193688118437131;0
0.75;0.349647099379615;-0.0253428921998365;0
0.8;0.348234843510492;-0.0311263037079192;0
0.85;0.34653837306873;-0.0367096180256247;0
0.9;0.344567899606617;-0.0420847797387894;0
0.95;0.342276036565213;-0.0635655790659065;-2.27004927415364
1;0.336169870983152;-0.180475401935353;-2.27004927415364
1.05;0.324284359126278;-0.294732627358413;-2.27004927415364
1.1;0.306750967428915;-0.406411354335458;-2.27004927415364
1.15;0.283693495358539;-0.515741147317284;-2.27004927415364
1.2;0.255220917892647;-0.623080013100758;-2.27004927415364
1.25;0.221421925605456;-0.728873531574549;-2.27004927415364
1.3;0.182361858143143;-0.833599803193544;-2.27004927415364
1.35;0.13808277472482;-0.937698615477087;-2.27004927415364
1.4;0.0885375372067228;-1.04860261490924;-2.27004927415364
1.45;0.0330501651709124;-1.17141771751373;-2.27004927415364
1.5;-0.0286162343992801;-1.29567245768466;-2.27004927415364
1.55;-0.0965134928522607;-1.42042792888516;-2.27004927415364
1.6;-0.170624428868947;-1.54381036206201;-2.27004927415364
1.65;-0.250808415637264;-1.66270131158739;-2.27004927415364
1.7;-0.336731716949376;-1.7724497487757;-2.27004927415364
1.75;-0.427785788731912;-1.86669816978328;-2.27004927415364
1.8;-0.523000940165895;-1.93705475118176;-2.27004927415364
1.85;-0.620756171382856;-1.96461187682261;-2.27004927415364
1.9;-0.718535437762995;-1.93666560199669;-2.27004927415364
1.95;-0.813407977075183;-1.84765054408178;-2.27004927415364
2;-0.902280544669632;-1.69693027261656;-2.27004927415364
2.05;-0.982178927378958;-1.49001973577951;-2.27004927415364
2.1;-1.05055871395359;-1.23845638534201;-2.27004927415364
2.15;-1.10556271548601;-0.955726913276694;-2.27004927415364
2.2;-1.14574083253457;-0.651629008351932;-2.27004927415364
2.25;-1.17096878230364;-0.360197490730403;-2.27004927415364
2.3;-1.18221063861309;-0.093939124987685;-2.27004927415364
2.35;-1.18094152753325;0.139230739822995;-2.27004927415364
2.4;-1.16892382123312;0.335624626837914;-2.27004927415364
2.45;-1.14801738426757;0.494860267857796;-2.27004927415364
2.5;-1.12004106645053;0.618790951542423;-2.27004927415364
2.55;-1.08668551407828;0.710552968589067;-2.27004927415364
2.6;-1.04946809210963;0.773842585336941;-2.27004927415364
2.65;-1.00971789378634;0.812432036852036;-2.27004927415364
2.7;-0.968579783988916;0.829883835421992;-2.27004927415364
2.75;-0.92702891256435;0.829408945058018;-2.27004927415364
2.8;-0.885889780242794;0.813819329673925;-2.27004927415364
2.85;-0.845856137949818;0.78553687000982;-2.27004927415364
2.9;-0.807509602835701;0.74663231741732;-2.27004927415364
2.95;-0.77133594477892;0.698877367924409;-2.27004927415364
3;-0.737738664074739;0.643799684858152;-2.27004927415364
3.05;-0.707049869605466;0.582735179915845;-2.27004927415364
3.1;-0.679538675212125;0.516874683389535;-2.27004927415364
3.15;-0.655417429349441;0.447303832390754;-2.27004927415364
3.2;-0.634846124960243;0.375035981518273;-2.27004927415364
3.25;-0.617935331810511;0.301038460885327;-2.27004927415364
3.3;-0.604747970554245;0.226252737423537;-2.27004927415364
3.35;-0.595300218366255;0.151609074601851;-2.27004927415364
3.4;-0.58956180810707;0.078036191679582;-2.27004927415364
3.45;-0.587455962262207;0.00646623775867364;-2.27004927415364
