0;0.336699264391476;0.331190930199741;0
0.05;0.352941967916471;0.318330199900197;0
0.1;0.368517516300878;0.304503844276461;0
0.15;0.38337791635783;0.289726053897914;0
0.2;0.397476282428647;0.27402701551763;0
0.25;0.410767639065221;0.257452951094085;0
0.3;0.423209714123385;0.240065691705494;0
0.35;0.434763698816005;0.221941782362964;0
0.4;0.445394951659774;0.203171137284571;0
0.45;0.455073624813934;0.183855288483153;0
0.5;0.463775193992371;0.164105291681676;0
0.55;0.471480876782574;0.144039370890619;0
0.6;0.478177928597895;0.123780395100163;0
0.65;0.483859810339564;0.103453286595242;0
0.7;0.488526226839472;0.0831824601190286;0
0.75;0.492183039982434;0.0630893858078222;0
0.8;0.494842064785581;0.0432903573395284;0
0.85;0.49652076041337;0.023894531315904;0
0.9;0.497241830968255;0.005002286002009;0
0.95;0.497032752833845;-0.013296071304129;0
1;0.495925246347618;-0.0309212373868773;0
1.05;0.493954709697874;-0.0478054925682961;0
1.1;0.491159632280366;-0.0638929465714792;0
1.15;0.487581003454998;-0.0791394820084371;0
1.2;0.4832617308721;-0.0935124345823537;0
1.25;0.478246080453766;-0.10699005376629;0
1.3;0.472579147872407;-0.119560789485858;0
1.35;0.466306369100445;-0.131222449634772;0
1.4;0.459473075422587;-0.141981270610979;0
1.45;0.452124096288895;-0.151850939017193;0
1.5;0.44430341160007;-0.160851597734461;0
1.55;0.436053853489077;-0.169008864201659;0
1.6;0.427416856407804;-0.176352883289121;0
1.65;0.418432253339866;-0.182917431927368;0
1.7;0.409138115224598;-0.188739087844823;0
1.75;0.39957063016832;-0.193856470509987;0
1.8;0.389764018707728;-0.198309558728887;0
1.85;0.379750481245562;-0.202139086333266;0
1.9;0.369560173769454;-0.205386014987563;0
1.95;0.359221208061722;-0.208091081296558;0
2;0.348759672784315;-0.210294414048877;0
2.05;0.338199672055912;-0.212035216514954;0
2.1;0.327563378407436;-0.213351508160976;0
2.15;0.316871097291925;-0.214279919874787;0
2.2;0.306141340621614;-0.214855536763518;0
2.25;0.295390907099284;-0.215111782720362;0
2.3;0.284634967394926;-0.215080341222179;0
2.35;0.273887152487182;-0.214791107170466;0
2.4;0.263159643738487;-0.214272164993564;0
2.45;0.25246326350118;-0.213549788661776;0
2.5;0.241807565258222;-0.21264845970972;0
2.55;0.231200922486509;-0.211590899796701;0
2.6;0.220650615593665;-0.210398114755597;0
2.65;0.210162916421695;-0.209089447476389;0
2.7;0.199743169934299;-0.207682637337416;0
2.75;0.18939587281045;-0.206193884233395;0
2.8;0.179124748756717;-0.204637915553171;0
2.85;0.168932820426188;-0.203028054732582;0
2.9;0.158822477894469;-0.201376290249727;0
2.95;0.14879554369439;-0.199693344143253;0
3;0.138853334452289;-0.197988739320875;0
3.05;0.128996719201206;-0.196270865087753;0
3.1;0.119226174471293;-0.19454704046466;0
3.15;0.109541836276102;-0.192823574986582;0
3.2;0.0999435491262887;-0.191105826775629;0
3.25;0.0904309122103078;-0.189398257769986;0
3.3;0.0810033228856532;-0.187704486065091;0
