0;0.117036819505658;0.407340844759291;0
0.05;0.137292590695193;0.402829401441644;0
0.1;0.157314495169665;0.397973930077755;0
0.15;0.177083589356148;0.392704403326325;0
0.2;0.196577408309439;0.386950197649789;0
0.25;0.215769967725958;0.380641390660815;0
0.3;0.234631833978536;0.373710182334874;0
0.35;0.253130267908777;0.366092420185051;0
0.4;0.271229446875294;0.357729198690278;0
0.45;0.288890767824124;0.348568493439688;0
0.5;0.306073231937998;0.338566781300625;0
0.55;0.322733908786902;0.327690590234678;0
0.6;0.338828474938178;0.315917917012735;0
0.65;0.354311818825921;0.303239448810295;0
0.7;0.369138700498804;0.289659526150579;0
0.75;0.38326445186213;0.275196790317083;0
0.8;0.396645700415719;0.259884468263041;0
0.85;0.409241097471019;0.243770261900149;0
0.9;0.421012030590004;0.226915825746096;0
0.95;0.431923299661624;0.209395836173566;0
1;0.441943736694188;0.191296675571982;0
1.05;0.451046751056816;0.172714774094006;0
1.1;0.459210784476679;0.153754668804389;0
1.15;0.466419663446025;0.134526853643798;0
1.2;0.472662840609526;0.115145502648674;0
1.25;0.477935520943168;0.0957261527406712;0
1.3;0.482238672838421;0.0763834310056645;0
1.35;0.485578928313312;0.0572289050823384;0
1.4;0.487968380257752;0.0383691248378211;0
1.45;0.489424287702195;0.0199039099812233;0
1.5;0.489968702452424;0.00192492287434988;0
1.55;0.489628031996711;-0.0154854502159488;0
1.6;0.488432554362901;-0.0322549016759185;0
1.65;0.48641590063251;-0.0483216951973405;0
1.7;0.483614520198415;-0.0636348666809676;0
1.75;0.480067142701761;-0.0781541608420149;0
1.8;0.475814249036038;-0.0918497375275067;0
1.85;0.47089756199806;-0.104701685648093;0
1.9;0.465359565224205;-0.116699384099124;0
1.95;0.459243057088493;-0.127840748461298;0
2;0.452590744348913;-0.138131400057582;0
2.05;0.445444878580332;-0.147583790543441;0
2.1;0.437846936875035;-0.156216311042972;0
2.15;0.429837346954046;-0.164052410287772;0
2.2;0.421455255725433;-0.171119741578589;0
2.25;0.412738339447575;-0.177449353913711;0
2.3;0.403722652993141;-0.183074938486609;0
2.35;0.394442515243652;-0.188032138061198;0
2.4;0.384930427350696;-0.192357923546918;0
2.45;0.375217020452366;-0.196090039436084;0
2.5;0.365331029405926;-0.199266517619958;0
2.55;0.35529928916546;-0.201925257432718;0
2.6;0.345146750573267;-0.204103668535302;0
2.65;0.334896512526228;-0.205838372387861;0
2.7;0.324569867705701;-0.207164957512165;0
2.75;0.314186359307659;-0.208117783457034;0
2.8;0.303763846466899;-0.208729828297932;0
2.85;0.293318576326242;-0.20903257457916;0
2.9;0.282865260951766;-0.209055928802196;0
2.95;0.272417157533307;-0.208828169842171;0
3;0.261986150532155;-0.208375922007196;0
3.05;0.251582834643245;-0.207724148819427;0
3.1;0.241216597625714;-0.206896163973966;0
3.15;0.230895702223537;-0.205913656308439;0
3.2;0.220627366547068;-0.204796725981916;0
3.25;0.210417842417655;-0.203563929409855;0
3.3;0.200272491291911;-0.202232330827131;0
3.35;0.190195857481048;-0.200817558651174;0
3.4;0.180191738465129;-0.199333865090607;0
3.45;0.169866460512295;-0.232569255365151;-1.52263131459215
