0;0.294066333758628;0.11868650985279;0
0.05;0.299852585039216;0.112724171990853;0
0.1;0.305336707214479;0.106603007492128;0
0.15;0.310511067040657;0.10033559741493;0
0.2;0.315368694211691;0.0939358621806849;0
0.25;0.319903345376791;0.0874189403595303;0
0.3;0.324109561672654;0.0808010507865047;0
0.35;0.3279827189922;0.0740993402859839;0
0.4;0.331519070333967;0.0673317196075696;0
0.45;0.334715779713121;0.0605166904295228;0
0.5;0.337570947262455;0.0536731664576721;0
0.55;0.340083625305661;0.0468202917335871;0
0.6;0.342253825341194;0.0399772592643996;0
0.65;0.344082516028823;0.0331631330003232;0
0.7;0.345571612418482;0.0263966760203559;0
0.75;0.346723956798413;0.019696187550536;0
0.8;0.347543291663675;0.0130793511435147;0
0.85;0.348034225414166;0.00656309600592545;0
0.9;0.348202191481333;0.000163473084888122;0
0.95;0.348053401653604;-0.0061044528688456;0
1;0.347594794421415;-0.0122266944423653;0
1.05;0.346833978451668;-0.0181921282486869;-0.00244725515406063
1.1;0.345742452145155;-0.0261276489966068;-0.0840224269560818
1.15;0.344158752896642;-0.0378696628753342;-0.165597598758103
1.2;0.341895137264987;-0.0533140547436582;-0.247172770560124
1.25;0.338769144150304;-0.0723541022016075;-0.328747942362145
1.3;0.334603651078154;-0.0948835432700662;-0.410323114164166
1.35;0.329226763041989;-0.120800192572661;-0.491898285966187
1.4;0.322471509067776;-0.150009995032011;-0.573473457768208
1.45;0.314175328299086;-0.182431362476832;-0.65504862957023
1.5;0.30417933623947;-0.217999593865918;-0.736623801372251
1.55;0.292327372921037;-0.256671132325979;-0.818198973174272
1.6;0.278464848420605;-0.298427358051633;-0.899774144976293
1.65;0.262437417793523;-0.343277549160359;-0.981349316778314
1.7;0.24408953798505;-0.391260554230284;-1.06292448858034
1.75;0.223262984942976;-0.442444599616462;-1.14449966038236
1.8;0.199795441913129;-0.496924489261054;-1.22607483218438
1.85;0.173519312308511;-0.554815231934155;-1.3076500039864
1.9;0.144260965739968;-0.616240840790349;-1.38922517578842
1.95;0.111840697234567;-0.681316691274951;-1.47080034759044
2;0.0760737704738029;-0.750123412524472;-1.55237551939246
2.05;0.0367730275604069;-0.822669876217224;-1.63395069119448
2.1;-0.00624632210651421;-0.898842548152909;-1.7155258629965
2.15;-0.0531589831922711;-0.978338492638661;-1.79710103479853
2.2;-0.104356980845211;-1.07381301354736;-1.87867620660055
2.25;-0.160617571080498;-1.17726398041564;-1.96025137840257
2.3;-0.22210254138509;-1.28246292043263;-2.04182655020459
2.35;-0.28884264399339;-1.38698338070683;-2.12340172200661
2.4;-0.360722393578461;-1.48736975789744;-2.20497689380863
2.45;-0.43742461631937;-1.5789912562849;-2.28655206561065
2.5;-0.518369375472689;-1.65571870332026;-2.36812723741267
2.55;-0.602476410117182;-1.70243126591903;-2.44970240921469
2.6;-0.687867488574807;-1.70458630779246;-2.37089546062056
2.65;-0.772039351475161;-1.65296862582944;-2.28931485843831
2.7;-0.852247717469302;-1.54603133488324;-2.20773425625606
2.75;-0.925780583084907;-1.38674520243029;-2.12615365407381
2.8;-0.990194837097892;-1.18286239281544;-2.04457305189156
2.85;-1.04351989662563;-0.942459436513527;-1.96299244970931
2.9;-1.08396706916569;-0.674064741703125;-1.88141184752706
2.95;-1.1109866976183;-0.407601725223651;-1.79983124534481
3;-1.12498710055856;-0.155058210278371;-1.71825064316256
3.05;-1.12689460157443;0.074926604587134;-1.6366700409803
3.1;-1.1179795800846;0.277202519049092;-1.55508943879805
3.15;-1.09969124503076;0.449666406496908;-1.4735088366158
3.2;-1.07352282135417;0.592534642949869;-1.39192823443355
3.25;-1.04091497280322;0.707573979461585;-1.3103476322513
3.3;-1.00319547906885;0.797436832376104;-1.22876703006905
3.35;-0.961548207000177;0.865158269791146;-1.1471864278868
3.4;-0.917003128282979;0.91381434294549;-1.06560582570455
3.45;-0.870439949484514;0.946313801408696;-0.984025223522303
3.5;-0.822599563482196;0.96528790737696;-0.902444621340052
3.55;-0.77409924289715;0.973046267532991;-0.820864019157802
3.6;-0.725448931040604;0.971573640931057;-0.739283416975552
3.65;-0.677067053053591;0.96254995992653;-0.657702814793302
3.7;-0.629295001103004;0.947381833255466;-0.576122212611051
3.75;-0.582409916501121;0.92723825374696;-0.494541610428801
3.8;-0.536635674228778;0.903086281436831;-0.412961008246551
3.85;-0.492151831003404;0.875828351933868;-0.331380406064301
3.9;-0.449014771025524;0.850281640767025;-0.24979980388205
3.95;-0.407052222478096;0.82887970859208;-0.1682192016998
4;-0.366053665889697;0.811749396192618;-0.0866385995175496
4.05;-0.325802889616485;0.798992292079467;-0.00505799733529955
4.1;-0.286106913804743;0.788907271215576;0
4.15;-0.246902972186987;0.779320598971266;0
4.2;-0.208164480607015;0.770299000397877;0
4.25;-0.169862262888749;0.761872219293719;0
4.3;-0.131966711359892;0.754028151553404;0
4.35;-0.094449815988001;0.746715265360953;0
4.4;-0.0572870877070919;0.739844453017398;0
4.45;-0.0204593981574982;0.733290564702813;0
4.5;0.0160452547810901;0.726893888159136;0
4.55;0.0522300598664185;0.720461853630517;0
4.6;0.0880878022915001;0.713771256233123;0
4.65;0.123599403688009;0.706571292629124;0
4.7;0.158732640284468;0.698587698572021;0
4.75;0.193441100785094;0.689528240934034;0
4.8;0.227663456781721;0.679089754761818;0
4.85;0.261323125726375;0.666966816896136;0
4.9;0.294328407801163;0.652862010399728;0
4.95;0.326573171565008;0.636497561722269;0
5;0.357938147514886;0.617627935878055;0
5.05;0.388292862896135;0.596052772979176;0
5.1;0.417498215608078;0.571629369017905;0
5.15;0.445409641729645;0.544283776460847;0
5.2;0.471880783488386;0.514019557399263;0
5.25;0.496767517293713;0.48092328807804;0
5.3;0.519913490301777;0.443876014960634;0
5.35;0.541065551229731;0.401249467816973;0
5.4;0.559962918465714;0.353825766053311;0
5.45;0.57638868743179;0.302542383164953;0
5.5;0.590175117879535;0.248421906706189;0
5.55;0.601206858013565;0.192530192706182;0
5.6;0.609422033521591;0.135933440732952;0
5.65;0.614811240460075;0.0796578522567174;0
5.7;0.617414650973994;0.0246549364397183;0
5.75;0.617317571476415;-0.0282254182743222;0
5.8;0.614644871811815;-0.0782530780803965;0
5.85;0.609554728896736;-0.124827012409898;0
5.9;0.602232105888304;-0.167476705642548;0
5.95;0.592882330250303;-0.20585704294083;0
6;0.581725055537495;-0.239738355730098;0
6.05;0.568988805901968;-0.268993337484756;0
6.1;0.554906220125874;-0.293582382435971;0
6.15;0.539710040734336;-0.313538631500927;0
6.2;0.523629837281894;-0.328953695979827;0
6.25;0.506889412210808;-0.33996471939016;0
6.3;0.48970031022844;-0.34719852596196;0
6.35;0.472196420123575;-0.352733235697575;0
6.4;0.454449689677773;-0.356934714163062;0
6.45;0.436523069502209;-0.359950306580728;0
6.5;0.418472357337581;-0.361918643453942;0
