0;0.0258574710831396;0.223265489142407;0
0.05;0.036971559031304;0.221293579584157;0
0.1;0.0479869033346486;0.219314249144919;0
0.15;0.0589029054937677;0.21731826331091;0
0.2;0.069718488251682;0.215295717253394;0
0.25;0.0804320639505162;0.213236111523925;0
0.3;0.0910415067760173;0.211128432003378;0
0.35;0.101544129120047;0.208961234786239;0
0.4;0.111936662322419;0.206722736564284;0
0.45;0.122215242078272;0.204400910933495;0
0.5;0.132375398814335;0.201983590884206;0
0.55;0.142412053345916;0.199458577547424;0
0.6;0.152319518124934;0.196813755061246;0
0.65;0.162091504376879;0.194037211192413;0
0.7;0.171721135400286;0.191117363102863;0
0.75;0.181200966265438;0.188043087394297;0
0.8;0.190523010099098;0.18480385330122;0
0.85;0.19967877107909;0.181389857642018;0
0.9;0.208659284186683;0.177792159886707;0
0.95;0.217455161676789;0.174002815468472;0
1;0.226056646127179;0.170015005263907;0
1.05;0.23445366981988;0.165823159004355;0
1.1;0.242635920093037;0.161423070267789;0
1.15;0.250592910182352;0.15681200064668;0
1.2;0.258314054951023;0.15198877070009;0
1.25;0.265788750789358;0.146953835383871;0
1.3;0.273006458853617;0.141709341814912;0
1.35;0.279956790712116;0.136259167464499;0
1.4;0.286629595378886;0.130608937189441;0
1.45;0.293015046644876;0.124766017891739;0
1.5;0.299103729567027;0.118739490038698;0
1.55;0.304886724949127;0.112540095763059;0
1.6;0.310355690647192;0.106180163781514;0
1.65;0.315502938557297;0.0996735119024724;0
1.7;0.320321506195564;0.0930353284213475;0
1.75;0.3248052218576;0.0862820342048331;0
1.8;0.328948762446449;0.0794311277259029;0
1.85;0.332747703181511;0.0725010157116425;0
1.9;0.336198558542423;0.0655108323917628;0
1.95;0.339298813957644;0.0584802505753322;0
2;0.342046947912938;0.0514292879291628;0
2.05;0.344442444325194;0.0443781118797623;0
2.1;0.346485795197348;0.037346846512383;0
2.15;0.348178493735675;0.0303553847000128;0
2.2;0.349523018267116;0.023423208470414;0
2.25;0.35052280743752;0.0165692203217863;0
2.3;0.351182227298579;0.00981158784098575;0
2.35;0.351506530999043;0.00316760357766477;0
2.4;0.35150181188288;-0.00334643830085809;0
2.45;0.35117495086232;-0.00971534748987644;0
2.5;0.350533558976926;-0.0159251245163808;0
2.55;0.349585916071601;-0.0219630289718491;0
2.6;0.348340906527704;-0.0278176291766211;0
2.65;0.346807952964041;-0.0334788337989398;0
2.7;0.344996948790392;-0.0389379062620578;0
2.75;0.342918190447866;-0.0441874630335292;0
2.8;0.34058231011021;-0.0492214570995681;0
2.85;0.338000209550962;-0.0540351480838746;0
2.9;0.335182995805508;-0.0586250605762306;0
2.95;0.332141919177194;-0.062988932294529;0
3;0.32888831405491;-0.0671256537190443;0
3.05;0.325433542928051;-0.0710352008147982;0
3.1;0.321788943905231;-0.0747185624024504;0
3.15;0.317965781967043;-0.0781776636561221;0
3.2;0.313975204111738;-0.0814152871037298;0
3.25;0.3098281984868;-0.0844349923873347;0
3.3;0.305535557539694;-0.087241035912863;0
3.35;0.301107845167914;-0.0898382913849454;0
3.4;0.296555367802035;-0.0922321720876011;0
3.45;0.291888149315776;-0.0944285556384868;0
3.5;0.287115909623916;-0.0964337118162091;0
3.55;0.282248046801993;-0.098254233938963;0
3.6;0.277293622540639;-0.0998969741601281;0
3.65;0.272261350731753;-0.10136898294353;0
3.7;0.267159588972906;-0.10267745288853;0
3.75;0.261996476982186;-0.103813474921939;0.00121176890383779
3.8;0.256782592557977;-0.104701005197126;0.0034641274611571
3.85;0.251530643949422;-0.105337055892207;0.00571648601847641
