0;0.343287890241345;0.468013663344885;0
0.05;0.366283415606772;0.451490828404336;0
0.1;0.388409999489915;0.433246404179765;0
0.15;0.409580929064307;0.413260899689374;0
0.2;0.429709419325365;0.391551387335992;0
0.25;0.448710489707467;0.368173222194984;0
0.3;0.466502892002384;0.343220346238389;0
0.35;0.483011015714028;0.316824068167263;0
0.4;0.498166693938491;0.289150308626746;0
0.45;0.511899413886492;0.259614546156417;0
0.5;0.524085633887986;0.227359705582706;0
0.55;0.534602556607311;0.192936227150605;0
0.6;0.5433566261385;0.156944120103588;0
0.65;0.550284696509721;0.11999669740592;0
0.7;0.555354236657408;0.0827022516603464;0
0.75;0.55856264641439;0.045646998158329;0
0.8;0.559935771324605;0.0093802249734413;0
0.85;0.559525744526086;-0.0255976826606123;0
0.9;0.557408309699103;-0.0588439833056689;0
0.95;0.55367978953528;-0.0899790236469597;0
1;0.548453860662681;-0.118688580229357;0
1.05;0.541858281173013;-0.144723484793959;0
1.1;0.534031694289639;-0.167897039508389;0
1.15;0.525120604856076;-0.188080779490066;0
1.2;0.515276597416055;-0.205199133056122;0
1.25;0.504653838236417;-0.219223480123905;0
1.3;0.493404165741584;-0.230448866926023;0
1.35;0.481633440813437;-0.240181998496802;0
1.4;0.469407974708502;-0.248649317048928;0
1.45;0.456789038233904;-0.255932197389614;0
1.5;0.443833784089001;-0.262113735134926;0
1.55;0.43059519725613;-0.267277328089557;0
1.6;0.41712211024884;-0.271505498203374;0
1.65;0.403459271649736;-0.274878934995059;0
1.7;0.389647457404144;-0.277475738492301;0
1.75;0.375723615469426;-0.279370838527125;0
1.8;0.361721035581934;-0.280635567234644;0
1.85;0.347669537042195;-0.281337362482156;0
1.9;0.33359566849811;-0.281539581413468;0
1.95;0.319522914702663;-0.28130140510071;0
2;0.305471906124005;-0.280677817276525;0
2.05;0.29146062808662;-0.279719642143738;0
2.1;0.277504626822749;-0.278473628235845;0
2.15;0.263617210417459;-0.276982567169087;0
2.2;0.249809643145081;-0.27528543784848;0
2.25;0.236091332127084;-0.273417568246461;0
2.3;0.222470005600265;-0.271410808257548;0
2.35;0.208951882377926;-0.269293708348153;0
2.4;0.195541832323792;-0.267091699775934;0
2.45;0.182243527846484;-0.264827273060202;0
2.5;0.16905958656845;-0.262520152157836;0
2.55;0.155991705433791;-0.260187462452959;0
2.6;0.14304078659987;-0.257843891217905;0
2.65;0.130207055512922;-0.255501839661805;0
2.7;0.117490171602278;-0.253171566064441;0
2.75;0.104889332044769;-0.250861319808697;0
2.8;0.0924033690535451;-0.248577466385228;0
2.85;0.0800308411363057;-0.246324603657245;0
