0;0.913800410779568;0.353357608848465;0
0.05;0.926336561816264;0.149650149165835;0
0.1;0.929024123508356;-0.0397742754463983;0
0.15;0.922679777482483;-0.211098741324454;0
0.2;0.908268619392072;-0.362175580985864;0
0.25;0.886826613684956;-0.49226808093438;0
0.3;0.859398321588726;-0.601712863159386;0
0.35;0.826991831898563;-0.69157963183777;0
0.4;0.790549749064046;-0.763374484268634;0
0.45;0.750933474842668;-0.818806490278609;0
0.5;0.70891752140731;-0.859619230483451;0
0.55;0.665190782667022;-0.887479252128312;0
0.6;0.620362203892573;-0.903909741034567;0
0.65;0.574968886323106;-0.910257671420349;0
0.7;0.529485212448878;-0.907684380955525;0
0.75;0.484329693377647;-0.89757755530476;0
0.8;0.439749786210342;-0.885553120432797;0
0.85;0.395774325860905;-0.87345665079817;0
0.9;0.352399080324496;-0.86158814032022;0
0.95;0.309606812428217;-0.850169457279414;0
1;0.267370935588461;-0.839353982936805;0
1.05;0.225658744485321;-0.829234036636268;0
1.1;0.184434321843811;-0.81984646338174;0
1.15;0.143661204280929;-0.811176738442631;0
1.2;0.103304872786391;-0.803161931905559;0
1.25;0.0633351163109252;-0.795692875950152;0
1.3;0.0237282995681345;-0.788615888495933;0
1.35;-0.015530451982691;-0.781734426264834;0
1.4;-0.0544451562361648;-0.774811063648294;0
1.45;-0.0930069942445757;-0.767570214177978;0
1.5;-0.131192493465519;-0.759702019606853;0
1.55;-0.168961943183634;-0.750867816215978;0
1.6;-0.206258130206531;-0.740707536312889;0
1.65;-0.243005498559634;-0.728849302755225;0
1.7;-0.27911428433537;-0.715273155610113;-0.0186456519218275
1.75;-0.314513761995912;-0.700442126301565;-0.0431794044505478
1.8;-0.349133668214066;-0.684028614477032;-0.0677131569792682
1.85;-0.382886395916477;-0.665698667637548;-0.0922469095079885
1.9;-0.415668661836969;-0.64516165699764;-0.116780662036709
1.95;-0.447364028544474;-0.622184498445208;-0.141314414565429
2;-0.477846122790969;-0.596605106732724;-0.16584816709415
2.05;-0.506981976517043;-0.568217256614587;-0.19038191962287
2.1;-0.534571921997854;-0.534204699192931;-0.21491567215159
2.15;-0.560300504158982;-0.493859215809192;-0.239449424680311
2.2;-0.583869028996265;-0.447931929257228;-0.263983177209031
2.25;-0.605020847179925;-0.397348779780624;-0.288516929737751
2.3;-0.623549234984664;-0.34317414918488;-0.313050682266472
2.35;-0.639303201665994;-0.286564926849524;-0.337584434795192
2.4;-0.652190851068014;-0.22871939366516;-0.362118187323912
2.45;-0.662180158672382;-0.170825758103852;-0.386651939852633
2.5;-0.669297262577579;-0.114014880151699;-0.411185692381353
2.55;-0.673622572608078;-0.0593207858230124;-0.435719444910073
2.6;-0.675285149875715;-0.00765125030171308;-0.460253197438794
2.65;-0.67445588719806;0.0402307023325291;-0.484786949967514
2.7;-0.671340030149429;0.0837148165274961;-0.509320702496235
2.75;-0.666169531260119;0.122342536400842;-0.533854455024955
2.8;-0.659195644095435;0.155798820819639;-0.558388207553675
2.85;-0.650682058981358;0.183899014165727;-0.582921960082396
2.9;-0.640898774906483;0.206572848806741;-0.607455712611116
2.95;-0.630116805037268;0.223847361953233;-0.631989465139836
3;-0.618603733729032;0.235830116277586;-0.656523217668557
3.05;-0.606620083823801;0.24269369958826;-0.681056970197277
3.1;-0.594416413975899;0.244662098298677;-0.705590722725997
3.15;-0.582231044213351;0.2419992226888;-0.730124475254718
3.2;-0.570288300392425;0.234999620132399;-0.754658227783438
3.25;-0.558797170896187;0.223981243551332;-0.779191980312158
3.3;-0.547950278436509;0.209280036827156;-0.803725732840879
3.35;-0.53792308328603;0.191246043959781;-0.828259485369599
3.4;-0.528873249494784;0.170240731190723;-0.85279323789832
3.45;-0.520940121074929;0.146635219051106;-0.87732699042704
3.5;-0.514244269762427;0.120809144191062;-0.90186074295576
3.55;-0.508887089239175;0.0931499008254685;-0.92639449548448
3.6;-0.504950422427815;0.06405204264342;-0.950928248013201
3.65;-0.50249621871409;0.033916653909175;-0.975462000541921
3.7;-0.501566226932043;0.00315052081798739;-0.999995753070641
3.75;-0.502181737968171;-0.0278350497793559;-1.02452950559936
3.8;-0.504343398200755;-0.0586259065251887;-1.04906325812808
3.85;-0.508031121905996;-0.0888073591528158;-1.0735970106568
3.9;-0.513204137292139;-0.117967239599636;-1.09813076318552
