0;0.511819919958475;0.0412963634993497;0
0.05;0.513305457223425;0.0181467990100595;0
0.1;0.513646174625492;-0.00444632851952577;0
0.15;0.512877013101476;-0.0262021302951852;0
0.2;0.511046264560996;-0.0468680604646123;0
0.25;0.508214082752273;-0.0662226023638052;0
0.3;0.504450888971394;-0.0840767996872955;0
0.35;0.49983572773833;-0.100275118786104;0
0.4;0.494447589830185;-0.115107042914162;0
0.45;0.488343823721883;-0.128897197014416;0
0.5;0.481576571316047;-0.141645233874731;0
0.55;0.474197734304266;-0.153360920641589;0
0.6;0.466258499999393;-0.164062869669815;0
0.65;0.457808930969901;-0.173777262221196;0
0.7;0.448897617905361;-0.182536600897757;0
0.75;0.43957139354418;-0.190378518879658;0
0.8;0.429875104276897;-0.197344666699788;0
0.85;0.41985143516983;-0.20347969069034;0
0.9;0.409540783593357;-0.208830311530168;0
0.95;0.398981176340375;-0.213444506563152;0
1;0.38820822503614;-0.217370795735018;0
1.05;0.377255114725353;-0.220657628048672;0
1.1;0.366152620734353;-0.223352863275304;0
1.15;0.354929149209046;-0.225503342173716;0
1.2;0.343610797091647;-0.227154537552359;0
1.25;0.332221427695699;-0.228350278049562;0
1.3;0.320782758448864;-0.229132536407725;0
1.35;0.309314457780893;-0.229541274188828;0
1.4;0.297834248528291;-0.229614335245659;0
1.45;0.286358015599487;-0.229387380763017;0
1.5;0.274899915989302;-0.228893859264783;0
1.55;0.263472489546285;-0.228165005606293;0
1.6;0.252086769179665;-0.227229863606326;0
1.65;0.240752389444301;-0.226115327596819;0
1.7;0.229477692663078;-0.224846198765292;0
1.75;0.218269831938314;-0.223445252724363;0
1.8;0.207134870568983;-0.221933315258441;0
1.85;0.196077877531137;-0.220329343666467;0
1.9;0.18510301879727;-0.218650511540889;0
1.95;0.174213644368829;-0.216912295197735;0
2;0.163412370976891;-0.215128560303028;0
2.05;0.152701160471391;-0.213311647529766;0
2.1;0.142081393971194;-0.211472456330621;0
2.15;0.131553941887453;-0.209620526128085;0
2.2;0.121119229962902;-0.20776411440957;0
2.25;0.110777301491269;-0.205910271373422;0
2.3;0.100527875895255;-0.204064910906379;0
2.35;0.0903704038495849;-0.202232877786638;0
2.4;0.0803041191384639;-0.200418011102295;0
2.45;0.0703280874352378;-0.198623203954961;0
2.5;0.0604412521868426;-0.196850459585042;0
2.55;0.0506424777773853;-0.195100944110495;0
2.6;0.0409305901344316;-0.193375036116421;0
2.65;0.0313044149287457;-0.191672373370077;0
2.7;0.0217628135037231;-0.189991896965952;0
2.75;0.0123047166549064;-0.188331893229282;0
2.8;0.00292915636308021;-0.186690033724633;0
2.85;-0.00636470443324245;-0.185063413729364;0
2.9;-0.0155775439583484;-0.183448589540297;0
2.95;-0.0247098555638104;-0.181841614985933;0
3;-0.0337619235065;-0.180238077516174;0
3.05;-0.0427338005281895;-0.178633134236574;0
3.1;-0.0516252872429381;-0.177021548244596;0
3.15;-0.0604359133559919;-0.175397725610882;0
3.2;-0.0691649207546087;-0.173755753328912;0
3.25;-0.0778112485267868;-0.172089438531286;0
3.3;-0.0863735199780366;-0.170392349239958;0
3.35;-0.0948500317288082;-0.168657856880718;0
3.4;-0.103238744985649;-0.166879180748988;0
3.45;-0.111537279087301;-0.165049434564333;0
3.5;-0.119742907432457;-0.163161675195077;0
3.55;-0.127852540247888;-0.16119852074878;0.00453742454876499
3.6;-0.135836689366059;-0.157748303348719;0.0528078984717968
3.65;-0.143586788161887;-0.151835168753963;0.101078372394829
3.7;-0.15098025728608;-0.143482434401933;0.14934884631786
3.75;-0.157895778467473;-0.132717304413435;0.197619320240892
3.8;-0.164213497744673;-0.119571190630936;0.245889794163924
3.85;-0.169815239007199;-0.104079795194875;0.294160268086956
3.9;-0.174584714764931;-0.0862829100425544;0.342430742009988
3.95;-0.178407719136689;-0.0662239015154319;0.390701215933019
4;-0.181172286856972;-0.0439488648414284;0.438971689856051
4.05;-0.182768801820349;-0.019505453064621;0.487242163779083
4.1;-0.183090039459926;0.00705859266410937;0.535512637702115
4.15;-0.182031129198827;0.0356971603521593;0.583783111625146
4.2;-0.17948942639766;0.0663676554811434;0.632053585548178
4.25;-0.175364287700651;0.0990329574817572;0.68032405947121
4.3;-0.1695567495083;0.133663313965762;0.728594533394242
4.35;-0.161969116547005;0.170238012957219;0.776865007317274
4.4;-0.152504476289221;0.208746640806384;0.825135481240305
4.45;-0.141066165508717;0.249189695735716;0.873405955163337
4.5;-0.127557227852422;0.291578281606077;0.921676429086369
4.55;-0.11187991642059;0.335932550879206;0.969946903009401
4.6;-0.0939353135417592;0.382278497656204;1.01821737693243
4.65;-0.07362316186348;0.430642620184866;1.06648785085546
4.7;-0.0508420271912797;0.48104387926843;1.1147583247785
4.75;-0.0254899446225678;0.533482281614957;1.16302879870153
4.8;0.00253426468313702;0.587923330888497;1.21129927262456
4.85;0.0333287794877156;0.644277542822182;1.25956974654759
4.9;0.0669854009565067;0.702374262214964;1.30784022047062
4.95;0.10358471147644;0.761929222803355;1.35611069439365
5;0.143189452046655;0.822505760802268;1.40438116831669
5.05;0.185835815780793;0.883470464701474;1.45265164223972
5.1;0.231522427132544;0.943945468913496;1.50092211616275
5.15;0.280196936756409;1.00276225895147;1.54919259008578
5.2;0.331745165291495;1.05868978933424;1.59746306400881
5.25;0.385984935628028;1.11006803407843;1.64573353793185
5.3;0.442633870852247;1.15463754910376;1.69400401185488
5.35;0.501288450965041;1.18982324785779;1.74227448577791
5.4;0.561332355482083;1.20823516296175;1.79054495970094
5.45;0.621718183700099;1.20308634543974;1.83881543362397
5.5;0.681220569898621;1.17264485285254;1.887085907547
5.55;0.738555230730701;1.11634608408208;1.93535638147004
5.6;0.792445052472769;1.03508051983435;1.98362685539307
5.65;0.841698608486989;0.931497448915277;2.0318973293161
5.7;0.885311258616678;0.810226976620322;2.08016780323913
5.75;0.922524849557263;0.676422977750766;2.12843827716216
5.8;0.952852755078909;0.535748191166387;2.1767087510852
5.85;0.976094391461133;0.39389335691075;2.22497922500823
5.9;0.992324069821387;0.256090331987171;2.27324969893126
5.95;1.00185844227406;0.126752394084987;2.32152017285429
6;1.00520993681544;0.00927578755025828;2.36979064677732
6.05;1.00303421653944;-0.0940045529925124;2.41806112070035
6.1;0.996078582135119;-0.181739971085681;2.46633159462339
6.15;0.985136155198826;-0.253419444933408;2.51460206854642
6.2;0.971008422550272;-0.309190120941721;2.56287254246945
6.25;0.954476825487135;-0.349679323486177;2.61114301639248
6.3;0.936282773918687;-0.375837925770749;2.65941349031551
6.35;0.917114750843955;-0.388814208115226;2.70768396423855
6.4;0.897600920939123;-0.389859680515473;2.75595443816158
6.45;0.878305708120437;-0.380263813320143;2.80422491208461
6.5;0.859729020447749;-0.361312523945048;2.85249538600764
6.55;0.842307075620796;-0.334264777997196;2.90076585993067
6.6;0.826414054754506;-0.300342071165323;2.9490363338537
6.65;0.812361119032554;-0.261147589402893;2.95666241124695
6.7;0.800301238104383;-0.221249342940271;2.90839037187965
6.75;0.790218316308573;-0.182184075390795;2.86011833251236
6.8;0.782054314991086;-0.14459757359009;2.81184629314506
6.85;0.775720565121268;-0.109069110178726;2.76357425377776
6.9;0.771101109485324;-0.0761105318145876;2.71530221441047
6.95;0.768056124734586;-0.0461640418079659;2.66703017504317
7;0.766425477875552;-0.0195991165524409;2.61875813567587
7.05;0.76603244833176;0.00329094797027905;2.57048609630857
7.1;0.766687620852147;0.022292325199409;2.52221405694128
7.15;0.768192927380386;0.0372732354057486;2.47394201757398
7.2;0.770345789007415;0.0481852852028724;2.42566997820668
7.25;0.772943284161817;0.0550631039993738;2.37739793883939
7.3;0.77578624836054;0.0580219166403876;2.32912589947209
7.35;0.778683196262017;0.0572528361623296;2.28085386010479
7.4;0.781453950230929;0.0530158356649397;2.23258182073749
7.45;0.783932862278602;0.0456305476242691;2.1843097813702
7.5;0.785971528300535;0.0354652221685822;2.1360377420029
7.55;0.787440914152136;0.0229243316441076;2.0877657026356
7.6;0.788232840436218;0.00843541877074285;2.03949366326831
7.65;0.788260804291902;-0.00756416245487832;1.99122162390101
7.7;0.787460148931493;-0.0246399742393523;1.94294958453371
7.75;0.785787622143209;-0.0423721197813242;1.89467754516641
7.8;0.783220390861825;-0.0603653075832586;1.84640550579912
7.85;0.779754598337712;-0.0782570394614479;1.79813346643182
7.9;0.775403562434154;-0.0957237586010983;1.74986142706452
7.95;0.770195718080405;-0.112484939292161;1.70158938769723
8;0.764172404601963;-0.128305224939689;1.65331734832993
8.05;0.757385590791731;-0.142994816998639;1.60504530896263
8.1;0.74989561872938;-0.156408381118271;1.55677326959533
8.15;0.741769033116511;-0.168442768864744;1.50850123022804
8.2;0.733076547758704;-0.179033858007904;1.46022919086074
8.25;0.723891186021524;-0.188152797475277;1.41195715149344
8.3;0.714286618526735;-0.195801911307418;1.36368511212615
8.35;0.704335709621272;-0.202010475598825;1.31541307275885
8.4;0.694109274535357;-0.206830538849173;1.26714103339155
8.45;0.683675041699425;-0.210332913513813;1.21886899402425
8.5;0.673096809289862;-0.212603427673064;1.17059695465696
8.55;0.662433781486418;-0.213739492309919;1.12232491528966
8.6;0.651740067856308;-0.213847012413058;1.07405287592236
8.65;0.64106432842078;-0.213037649014249;1.02578083655506
8.7;0.630449547011241;-0.211426423860101;0.977508797187768
8.75;0.61993291621678;-0.209129647966113;0.92923675782047
8.8;0.609545818336287;-0.206263148945105;0.880964718453173
8.85;0.599313888093574;-0.202940768871388;0.832692679085876
8.9;0.589257144312194;-0.199273103726126;0.784420639718579
8.95;0.579390179175494;-0.195366456458362;0.736148600351282
9;0.569722395046832;-0.191321977796585;0.687876560983985
