0;0.93372565954593;0.405475016119133;0
0.05;0.948449428436518;0.185131044751979;0
0.1;0.952518361179217;-0.0197823788624829;0
0.15;0.946822266129558;-0.204867448937809;0
0.2;0.932421076833607;-0.367683938216727;0
0.25;0.910454036078177;-0.507439697168881;0
0.3;0.882067280990726;-0.624583276995751;0
0.35;0.848362134653448;-0.720395900514643;0
0.4;0.810362548562243;-0.796639918278797;0
0.45;0.768998180775566;-0.855286641587793;0
0.5;0.725099064756876;-0.898323823449005;0
0.55;0.679398140656861;-0.927631415927726;0
0.6;0.632538611029177;-0.94491035488723;0
0.65;0.58508384424614;-0.951649670592648;0
0.7;0.53752822602178;-0.949119717535845;0
0.75;0.49030739610408;-0.938530480209835;0
0.8;0.443709383872557;-0.925344314917102;0
0.85;0.39777047143864;-0.912225531689737;0
0.9;0.352479256176339;-0.899480789512362;0
0.95;0.307811187084946;-0.887331198238654;0
1;0.263732566676742;-0.875922886955916;0
1.05;0.220204091417516;-0.86533497133664;0
1.1;0.177184048691368;-0.855585397518295;0
1.15;0.134631265246326;-0.84663510809078;0
1.2;0.0925078802517525;-0.838390960518261;0
1.25;0.050781994601885;-0.830707830315908;0
1.3;0.00943022611088033;-0.823390348481344;0
1.35;-0.0315598228911269;-0.816194750389581;0
1.4;-0.0721872036849292;-0.808831344043063;0
1.45;-0.112435409160772;-0.800968128441707;0
1.5;-0.15227038252511;-0.792236093859505;0
1.55;-0.191638843403472;-0.782236698324753;0
1.6;-0.23046705067641;-0.770551921022513;0
1.65;-0.268660137625339;-0.756757128222643;0
1.7;-0.306102160958926;-0.740436741786898;0
1.75;-0.342656997030184;-0.721202377306663;0
1.8;-0.378170192585923;-0.698712738448667;0
1.85;-0.412471831754804;-0.672694156240305;0
1.9;-0.44538041621674;-0.642960306027909;0
1.95;-0.476707675451486;-0.609429392127011;0
2;-0.506263775647113;-0.572035858133463;0
2.05;-0.533802155511997;-0.528162939287673;0
2.1;-0.558967206178013;-0.477241197628292;0
2.15;-0.581431071593053;-0.420289627909859;0
2.2;-0.600921494464451;-0.358505575264347;0
2.25;-0.617229438063788;-0.293210918776899;0
2.3;-0.63021378508825;-0.225789975084264;0
2.35;-0.639802857550155;-0.1576255175558;0
2.4;-0.645992821874968;-0.09003914448688;0
2.45;-0.648843330364184;-0.024241101373362;0
2.5;-0.648470963199665;0.0387071023020921;0
2.55;-0.645041152798835;0.0979159218726937;0
2.6;-0.638759293807995;0.152677300878435;0
2.65;-0.629861683204377;0.202462308109148;0
2.7;-0.618606821296943;0.246909524071301;0
2.75;-0.605267463498101;0.285807096936324;0
2.8;-0.590123668714176;0.319071250127739;0
2.85;-0.573456960560186;0.346723610971722;0
