0;0.0842470523146596;0.0819491591648541;0
0.05;0.0883228409006285;0.0810787892179904;0
0.1;0.0923548240748604;0.0801967327757556;0
0.15;0.0956901224772568;0.0399326131486973;-1.18963933677212
0.2;0.0961945155545789;-0.019780411896824;-1.18963933677212
0.25;0.093727659286486;-0.0789156665038428;-1.18963933677212
0.3;0.0883184302639407;-0.137475502385028;-1.18963933677212
0.35;0.0799953091325712;-0.195473331479354;-1.18963933677212
0.4;0.0687858587142839;-0.252932035863248;-1.18963933677212
0.45;0.054716334298254;-0.309880236248997;-1.18963933677212
0.5;0.0378115377315764;-0.366346236313339;-1.18963933677212
0.55;0.0180950361129307;-0.422349458340834;-1.18963933677212
0.6;-0.0044101248954763;-0.477889188118852;-1.18963933677212
0.65;-0.0296800744737463;-0.532930470545899;-1.18963933677212
0.7;-0.0576879916468438;-0.587387066376072;-1.18963933677212
0.75;-0.0884010555465452;-0.641101527456314;-1.18963933677212
0.8;-0.121776333493162;-0.693822712895644;-1.18963933677212
0.85;-0.157755495483077;-0.745181496441714;-1.18963933677212
0.9;-0.196258296022288;-0.794666046888677;-1.18963933677212
0.95;-0.237174853780457;-0.841598920263828;-1.18963933677212
1;-0.280356897198273;-0.885119261627191;-1.18963933677212
1.05;-0.325608337904995;-0.924174571947991;-1.18963933677212
1.1;-0.372675783513057;-0.95752752788102;-1.18963933677212
1.15;-0.421239892138546;-0.983783877036251;-1.18963933677212
1.2;-0.470913588900423;-1.0033020091575;-1.18963933677212
1.25;-0.52174275171868;-1.02755998748031;-1.18963933677212
1.3;-0.573350626395445;-1.03332251378557;-1.18963933677212
1.35;-0.624719457962423;-1.01774839797633;-1.18963933677212
1.4;-0.674669101482339;-0.972219408563448;-1.18963933677212
1.45;-0.721482361237734;-0.896978770851241;-1.18963933677212
1.5;-0.764077895166533;-0.803920776010221;-1.18963933677212
1.55;-0.80163920183358;-0.696171028579396;-1.18963933677212
1.6;-0.833525551499866;-0.577589560237263;-1.18963933677212
1.65;-0.85930106296241;-0.452453243475213;-1.18963933677212
1.7;-0.878746731107496;-0.325101542793384;-1.18963933677212
1.75;-0.891855089787834;-0.199605656240422;-1.18963933677212
1.8;-0.898809954722686;-0.0795090604732196;-1.18963933677212
1.85;-0.899955566194366;0.0323345576366506;-1.18963933677212
1.9;-0.895760152990671;0.133823521019744;-1.18963933677212
1.95;-0.886778578250843;0.223586171839052;-1.18963933677212
2;-0.873617671194677;0.300899839060122;-1.18963933677212
2.05;-0.856906524891234;0.365577384969704;-1.18963933677212
2.1;-0.83727279339874;0.417843920898623;-1.18963933677212
2.15;-0.815325049616715;0.458219782261569;-1.18963933677212
2.2;-0.791640628987018;0.48741922860021;-1.18963933677212
2.25;-0.766758052678557;0.506268912040262;-1.18963933677212
2.3;-0.741173022796482;0.515646384690031;-1.18963933677212
2.35;-0.715337030055155;0.516436685370664;-1.18963933677212
2.4;-0.689657742427747;0.509504004481091;-1.18963933677212
2.45;-0.664500502096765;0.495675176763464;-1.18963933677212
2.5;-0.640190416654142;0.475731961123019;-1.18963933677212
2.55;-0.617014672400381;0.45040949450577;-1.18963933677212
2.6;-0.595224815965384;0.420398801236024;-1.18963933677212
2.65;-0.575038844336167;0.386351715446017;-1.18963933677212
2.7;-0.556643014777899;0.348886992381915;-1.18963933677212
2.75;-0.540193338391402;0.308596731076458;-1.18963933677212
2.8;-0.525816757762866;0.266052506529975;-1.18963933677212
2.85;-0.513612033740045;0.221810820380016;-1.18963933677212
2.9;-0.50365038186011;0.176417632911858;-1.18963933677212
2.95;-0.495974277218748;0.130584610629407;-1.18963933677212
3;-0.490573564338655;0.0855132658628656;-1.18963933677212
3.05;-0.487401231782015;0.0414780106172116;-1.18963933677212
3.1;-0.486401425412383;-0.00135722172221076;-1.18963933677212
3.15;-0.487509832389955;-0.0428176197835903;-1.18963933677212
3.2;-0.49065308616223;-0.0827155491538984;-1.18963933677212
3.25;-0.495748090466356;-0.12084927701821;-1.18963933677212
3.3;-0.502700882049729;-0.156931549690771;-1.18963933677212
3.35;-0.511383922501326;-0.189856835665937;-1.18963933677212
3.4;-0.521620003024331;-0.218975876782467;-1.18963933677212
3.45;-0.533208751979506;-0.243893292943823;-1.18963933677212
3.5;-0.545931291276462;-0.264266283332;-1.18963933677212
3.55;-0.559553165963998;-0.2798167621566;-1.18963933677212
3.6;-0.573827887468391;-0.290343640507686;-1.18963933677212
3.65;-0.588501076973828;-0.295734390678759;-1.18963933677212
3.7;-0.603315148393509;-0.295974886786809;-1.18963933677212
3.75;-0.618014418365988;-0.291156465603978;-1.18963933677212
3.8;-0.632350479185421;-0.281479225230281;-1.18963933677212
3.85;-0.646087626161541;-0.267250790903034;-1.18963933677212
3.9;-0.659008100380478;-0.248880117648559;-1.18963933677212
3.95;-0.670916896868763;-0.22686633361841;-1.18963933677212
4;-0.68164590009147;-0.201783098928135;-1.18963933677212
4.05;-0.691057143690613;-0.174259393912615;-1.18963933677212
4.1;-0.699045046096699;-0.14495799134159;-1.18963933677212
4.15;-0.705537541853178;-0.114553059036358;-1.18963933677212
4.2;-0.710496102031605;-0.0837083589621715;-1.18963933677212
4.25;-0.713914707420981;-0.0530573632231667;-1.18963933677212
4.3;-0.715817897733675;-0.023186330382154;-1.18963933677212
4.35;-0.716258063551447;0.00537897132741488;-1.18963933677212
4.4;-0.715312172570849;0.0321825869930662;-1.18963933677212
4.45;-0.713078128080765;0.0568437885166185;-1.18963933677212
4.5;-0.709670947942991;0.0790589081273326;-1.18963933677212
4.55;-0.705218930528166;0.0986001203837541;-1.18963933677212
4.6;-0.69985994455415;0.115311810059508;-1.18963933677212
4.65;-0.693737946898743;0.129105191365904;-1.18963933677212
4.7;-0.686999799852088;0.13995180828497;-1.18963933677212
4.75;-0.679792429621529;0.14787646663972;-1.18963933677212
4.8;-0.672260342878885;0.152950045490066;-1.18963933677212
4.85;-0.664543498515203;0.155282524946235;-1.18963933677212
4.9;-0.656775517591967;0.155016461707796;-1.18963933677212
4.95;-0.649082205302084;0.152321050384165;-1.18963933677212
5;-0.641580353837882;0.147386831961931;-1.18963933677212
5.05;-0.634376793540443;0.140421051768416;-1.18963933677212
5.1;-0.62756766070696;0.131643627059231;-1.18963933677212
5.15;-0.621237853168212;0.121283656877844;-1.18963933677212
5.2;-0.615460648543137;0.109576391518358;-1.18963933677212
5.25;-0.610297464389984;0.0967605731213264;-1.18963933677212
5.3;-0.605797743889893;0.0830760602191196;-1.18963933677212
5.35;-0.601998954917411;0.068761655370482;-1.18963933677212
5.4;-0.598926265983013;0.0551233574193552;0
5.45;-0.595081659329929;0.0982349243430495;0
5.5;-0.589161754199603;0.138060039575302;0
5.55;-0.581340277729837;0.174239209445931;0
5.6;-0.571806382938355;0.206513843491036;0
5.65;-0.560759813873837;0.234717402732686;0
5.7;-0.548406566510221;0.258764612344782;0
5.75;-0.534955114473133;0.278639817856637;0
5.8;-0.520613219703763;0.294385358363595;0
5.85;-0.505585310104187;0.306090604743767;0
5.9;-0.490065434231817;0.314350547967224;0
5.95;-0.474176194559639;0.321000955322522;0
6;-0.457987971869203;0.326329164972901;0
6.05;-0.441563631164321;0.330464394375246;0
6.1;-0.424959711023582;0.333530297901019;0
6.15;-0.408226725029703;0.33564408793188;0
6.2;-0.391409499551174;0.336915951003201;0
6.25;-0.374547534467968;0.337448705994169;0
6.3;-0.357675375946711;0.337337656933949;0
6.35;-0.340822992594937;0.336670598915021;0
6.4;-0.324016148252286;0.3355279414727;0
6.45;-0.30727676631827;0.333982919341694;0
6.5;-0.290623281891791;0.332101865581987;0
6.55;-0.274070979132424;0.329944526601559;0
6.6;-0.257632312175802;0.327564402570953;0
6.65;-0.241317208673214;0.325009100139571;0
6.7;-0.225133355605661;0.322320687262757;0
6.75;-0.209086467469644;0.319536042381806;0
6.8;-0.19318053726778;0.316687192220512;0
6.85;-0.177418070981267;0.313801634127208;0
6.9;-0.161800306369637;0.310902640253028;0
6.95;-0.146327417050081;0.308009541964183;0
7;-0.13099870286564;0.305137993781859;0
7.05;-0.115812767568141;0.302300216866107;0
7.1;-0.100767684825947;0.299505222642571;0
7.15;-0.0858611535244222;0.296759017640723;0
7.2;-0.0710906432638642;0.294064790992306;0
7.25;-0.0564535308791687;0.291423086347301;0
7.3;-0.0419472287111894;0.288831960216403;0
7.35;-0.0275693052539841;0.28628712895446;0
7.4;-0.0133175986871084;0.283782106766008;0
7.45;0.00080967632037454;0.281308337246411;0
7.5;0.0148138282758008;0.278855321071797;0
7.55;0.0286955948728179;0.276410742517193;0
7.6;0.0424550553542622;0.273960597511967;0
7.65;0.056091549372308;0.271489325929913;0
7.7;0.0696036026237898;0.268979950751566;0
7.75;0.0829888596678395;0.266414226620829;0
7.8;0.0962440244548985;0.263772800138533;0
7.85;0.10936480920732;0.261035383983457;0
7.9;0.122345892388369;0.258180946619186;0
7.95;0.135180886574255;0.255187918926297;0
8;0.14786231709851;0.252034418590212;0
8.05;0.160381612364905;0.248698492474757;0
8.1;0.172729106719821;0.245158376523966;0
8.15;0.184894056733305;0.241392771968738;0
8.2;0.196864671656389;0.237381135785546;0
8.25;0.208628158698003;0.233103982482676;0
8.3;0.220170783596451;0.228543193403292;0
8.35;0.231477946748129;0.223682328867915;0
8.4;0.242534274901757;0.218506937670941;0
8.45;0.253323728134047;0.213004857739786;0
