0;0.0251349857102031;0.210556126882621;0
0.05;0.0356164377644466;0.208698024007988;0
0.1;0.0460048910402176;0.206834912531453;0
0.15;0.0562999024851621;0.20495897323956;0
0.2;0.0665006238120795;0.203061824918838;0
0.25;0.0766057749313105;0.201134586231597;0
0.3;0.0866136205500216;0.199167940615451;0
0.35;0.0965219501029534;0.197152204730217;0
0.4;0.106328061203367;0.195077400892624;0
0.45;0.116028746822545;0.192933333840088;0
0.5;0.125620286420444;0.190709672049588;0
0.55;0.135098441258215;0.188396033706329;0
0.6;0.144458454124399;0.185982077270249;0
0.65;0.153695053700109;0.183457596427714;0
0.7;0.162802463773566;0.180812619043155;0
0.75;0.171774417490619;0.178037509543645;0
0.8;0.180604176794872;0.175123073982383;0
0.85;0.18928455716863;0.17206066683912;0
0.9;0.197807957734182;0.168842298432082;0
0.95;0.206166396714299;0.16546074164297;0
1;0.2143515521819;0.161909636500487;0
1.05;0.222354807952732;0.15818359103541;0
1.1;0.230167304392829;0.154278276718318;0
1.15;0.237779993826337;0.150190516726058;0
1.2;0.245183700140806;0.145918365260956;0
1.25;0.252369182098705;0.141461176172264;0
1.3;0.259327199778097;0.1368196592062;0
1.35;0.266048583484707;0.1319959223407;0
1.4;0.27252430440482;0.126993498843901;0
1.45;0.278745546205966;0.1218173579289;0
1.5;0.284703776742829;0.116473898157306;0
1.55;0.290390818991226;0.110970923063774;0
1.6;0.29579892031529;0.105317598824516;0
1.65;0.300920819173333;0.0995243941643825;0
1.7;0.305749808387062;0.0936030030777935;0
1.75;0.310279794137098;0.087566251316023;0
1.8;0.31450534990439;0.0814279879543796;0
1.85;0.318421764651308;0.0752029636851245;0
1.9;0.322025084625907;0.0689066977740784;0
1.95;0.32531214827607;0.0625553358607416;0
2;0.328280613874012;0.0561655009653459;0
2.05;0.330928979573098;0.0497541401859228;0
2.1;0.333256595744663;0.0433383696211081;0
2.15;0.335263669569212;0.0369353200396618;0
2.2;0.336951261980714;0.030561985737797;0
2.25;0.33832127718148;0.0242350788851274;0
2.3;0.339376445055536;0.0179708914661621;0
2.35;0.340120296907952;0.011785166685376;0
2.4;0.340557135044274;0.00569298142971988;0
2.45;0.340691996776524;-0.000291358916490644;0
2.5;0.340530613499203;-0.00615441232236695;0
2.55;0.340079365519931;-0.0118836779616328;0
2.6;0.339345233354817;-0.0174676597095218;0
2.65;0.338335746208938;-0.0228959152265986;0
2.7;0.337058928358298;-0.0281590908445618;0
2.75;0.335523244132624;-0.0332489427150188;0
2.8;0.333737542169847;-0.0381583448959441;0
2.85;0.331710999574746;-0.0428812852292988;0
2.9;0.329453066567867;-0.047412850005823;0
2.95;0.326973412158238;-0.0517491985193962;0
3;0.324281871316312;-0.055887528684814;0
3.05;0.321388394063844;-0.0598260349315631;0
3.1;0.318302996836381;-0.0635638595951045;0
3.15;0.315035716413325;-0.0671010390097847;0
3.2;0.311596566651259;-0.0704384454675469;0
3.25;0.307995498199342;-0.0735777261480624;0
3.3;0.304242361322154;-0.0765212400526289;0
3.35;0.300346871905751;-0.0792719938899581;0
3.4;0.296318580677586;-0.0818335777702907;0
3.45;0.292166845630498;-0.0842101014683125;0
3.5;0.287900807605384;-0.0864061319178816;0
3.55;0.283529368956429;-0.088426632505021;0
3.6;0.279061175196796;-0.0902769046319533;0
3.65;0.274504599501317;-0.0919625319357455;0
3.7;0.269867729925601;-0.0934893274615974;0
3.75;0.266606223354976;-0.0324798376443552;1.35465160481672
3.8;0.266605743845707;0.0324190315857837;1.35465160481672
3.85;0.2698237406671;0.0962397966492161;1.35465160481672
3.9;0.276203431121986;0.158861015957959;1.35465160481672
3.95;0.285680990324247;0.220121177990336;1.35465160481672
4;0.298183360702735;0.279811024097612;1.35465160481672
4.05;0.313625653376381;0.337664966115357;1.35465160481672
4.1;0.331908108373404;0.393352133956729;1.35465160481672
4.15;0.352912614555773;0.44646788231835;1.35465160481672
4.2;0.376498839811191;0.496526921484954;1.35465160481672
4.25;0.402500089106823;0.5429595883891;1.35465160481672
4.3;0.430719091975083;0.585113089796254;1.35465160481672
4.35;0.460924018276694;0.622259749582534;1.35465160481672
4.4;0.492845123267632;0.653614267637069;1.35465160481672
4.45;0.526152944146091;0.676852872582907;1.35465160481672
4.5;0.560323804050919;0.687899312878774;1.35465160481672
4.55;0.594728397098018;0.686116322079918;1.35465160481672
4.6;0.628719266544863;0.671327108035984;1.35465160481672
4.65;0.661650032576412;0.643761328472372;1.35465160481672
4.7;0.692896818656435;0.604094177043617;1.35465160481672
4.75;0.721880788530117;0.553450341710176;1.35465160481672
4.8;0.748089885654205;0.493367704809549;1.35465160481672
4.85;0.771097764662275;0.425722024022049;1.35465160481672
4.9;0.790578134414971;0.352620465643419;1.35465160481672
4.95;0.806313264638579;0.276277058008553;1.35465160481672
5;0.818196135805038;0.198885581239451;1.35465160481672
5.05;0.826226481700156;0.122504645955868;1.35465160481672
5.1;0.830501634092084;0.0489662307382239;1.35465160481672
5.15;0.831203520538164;-0.0201860770074454;1.35465160481672
5.2;0.82858334711084;-0.0837280832296068;1.35465160481672
5.25;0.822945439067075;-0.140758418656571;1.35465160481672
5.3;0.814631479155281;-0.190680272607219;1.35465160481672
5.35;0.804006056721456;-0.233168366239616;1.35465160481672
5.4;0.791444095659775;-0.26812785069345;1.35465160481672
5.45;0.777320419742964;-0.295650724234806;1.35465160481672
5.5;0.762001469965075;-0.31597389966467;1.35465160481672
5.55;0.745839019289769;-0.329441577693009;1.35465160481672
5.6;0.729165630228814;-0.336473312239738;1.35465160481672
5.65;0.712291556881104;-0.337538184259383;1.35465160481672
5.7;0.69550278996065;-0.333134839019166;1.35465160481672
5.75;0.679059966457305;-0.323776745932719;1.35465160481672
5.8;0.663197903110823;-0.309981848738939;1.35465160481672
5.85;0.648125556178955;-0.292265725157134;1.35465160481672
5.9;0.63402625327525;-0.271137416406519;1.35465160481672
5.95;0.62105808290591;-0.247097177787097;1.35465160481672
6;0.609354362024747;-0.220635513484529;1.35465160481672
6.05;0.599024130889997;-0.192232973415963;1.35465160481672
6.1;0.590152647912163;-0.162360296316527;1.35465160481672
6.15;0.582801875600092;-0.131478575763135;1.35465160481672
6.2;0.57701096289833;-0.100039202504842;1.35465160481672
6.25;0.57279673994827;-0.068483397877984;1.35465160481672
6.3;0.570154249311053;-0.0372412014975147;1.35465160481672
6.35;0.569057343529794;-0.00672981526155933;1.35465160481672
6.4;0.569459382959499;0.0226487608667621;1.35465160481672
6.45;0.571294070215445;0.050510833394579;1.35465160481672
6.5;0.574476458326943;0.0764948565758864;1.35465160481672
6.55;0.578904168482278;0.100265964551976;1.35465160481672
6.6;0.584458849724561;0.121521097601915;1.35465160481672
6.65;0.591007906672517;0.139994566446792;1.35465160481672
6.7;0.598406511929896;0.155463833543442;1.35465160481672
6.75;0.606499907152305;0.167755225061828;1.35465160481672
6.8;0.61512598093828;0.176749229709545;1.35465160481672
6.85;0.62411809342257;0.182385000322254;1.35465160481672
6.9;0.633308097785317;0.184663660979973;1.35465160481672
6.95;0.642529489420678;0.183650044532505;1.35465160481672
7;0.651620596131116;0.179472547469515;1.35465160481672
7.05;0.660427709436162;0.172320890509349;1.35465160481672
7.1;0.668808049737149;0.162441707498585;1.35465160481672
7.15;0.676632458013122;0.150132039782408;1.35465160481672
7.2;0.68378771455061;0.135730971358989;1.35465160481672
7.25;0.690178400648264;0.119609783302447;1.35465160481672
7.3;0.695728241094798;0.102161116855249;1.35465160481672
7.35;0.700380891534466;0.0837877002425301;1.35465160481672
7.4;0.704100163151565;0.0648912080738951;1.35465160481672
7.45;0.706869704820654;0.04586178492435;1.35465160481672
7.5;0.708692187590465;0.0270686838667047;1.35465160481672
7.55;0.709588056217538;0.00885235894568725;1.35465160481672
7.6;0.709593926265072;-0.00848177701130291;1.35465160481672
7.65;0.708760712624935;-0.0246678461462445;1.35465160481672
7.7;0.707151576505838;-0.0394822838910012;1.35465160481672
7.75;0.704839773814951;-0.0527450295496796;1.35465160481672
7.8;0.70190647965767;-0.0643193250849439;1.35465160481672
7.85;0.698438652753847;-0.0741103588202152;1.35465160481672
7.9;0.694526991249957;-0.0820630062217078;1.35465160481672
7.95;0.690264018860341;-0.0881589143678634;1.35465160481672
8;0.685742328415391;-0.0924131555321489;1.35465160481672
8.05;0.68105299937241;-0.0948706440375237;1.35465160481672
8.1;0.676284197031569;-0.0956024742154058;1.35465160481672
8.15;0.671519954240746;-0.0947023000394484;1.35465160481672
8.2;0.666839131235131;-0.0922828418599304;1.35465160481672
8.25;0.662314545780183;-0.0884725746482152;1.35465160481672
8.3;0.658012263732507;-0.0834126263724673;1.35465160481672
8.35;0.653991039229036;-0.0772538949456761;1.35465160481672
8.4;0.650301893681931;-0.0701543774770775;1.35465160481672
8.45;0.646202862963491;-0.1078868968389;0
8.5;0.63942688485484;-0.162445857305934;0
8.55;0.630048794842566;-0.211891407825784;0
8.6;0.618333348261056;-0.255886007445724;0
8.65;0.604558378392844;-0.294240820692067;0
8.7;0.589007913129671;-0.326893280626263;0
8.75;0.571966442418879;-0.35388383751951;0
8.8;0.553714330542964;-0.375333664505811;0
8.85;0.534524293319913;-0.39142451278016;0
8.9;0.514658813811445;-0.402381397864374;0
8.95;0.494367823107484;-0.408573770894258;0
9;0.473837898063611;-0.412385493890277;0
9.05;0.453152500599262;-0.414821850862635;0
9.1;0.432375743925088;-0.416066890183021;0
9.15;0.41156291740151;-0.416289482858584;0
9.2;0.390761243268558;-0.415643460710795;0
9.25;0.370010619417418;-0.414268021853356;0
9.3;0.349344336962505;-0.41228832134603;0
9.35;0.328789765051136;-0.409816181646881;0
9.4;0.30836899824963;-0.406950871795247;0
9.45;0.28809946409003;-0.403779916228554;0
9.5;0.267994490062599;-0.400379903976468;0
9.55;0.248063830595962;-0.39681727694726;0
9.6;0.228314155465856;-0.393149082398254;0
9.65;0.208749501687908;-0.389423679729623;0
9.7;0.189371691340005;-0.385681395700587;0
9.75;0.170180717974693;-0.381955125252329;0
9.8;0.151175104360542;-0.378270877515264;0
9.85;0.132352234264309;-0.37464826843292;0
9.9;0.113708660876651;-0.37110096287637;0
9.95;0.0952403943111247;-0.367637070253391;0
10;0.0769431703827803;-0.364259498514956;0
10.05;0.0588127026087248;-0.36096627218921;0
10.1;0.0408449190761351;-0.357750820673431;0
10.15;0.0230361854987306;-0.354602243516947;0
10.2;0.00538351543528743;-0.351505559848013;0
10.25;-0.0121152317227354;-0.348441949438804;0
10.3;-0.0294611647688336;-0.345388993157242;0
10.35;-0.0466541868704034;-0.342320920704645;0
10.4;-0.0636928344910819;-0.339208873557488;0
10.45;-0.080574130001615;-0.336021190885756;0
10.5;-0.0972934493152028;-0.332723725869941;0
10.55;-0.113844406240588;-0.329280199241043;0
10.6;-0.130218755566516;-0.325652595980794;0
10.65;-0.146406317159209;-0.321801609905006;0
10.7;-0.162394923552971;-0.317687139282876;0
10.75;-0.178170393624848;-0.313268834705492;0
10.8;-0.193716534948944;-0.308506698114164;0
10.85;-0.209015177307093;-0.303361729266065;0
10.9;-0.22404623957504;-0.297796613013916;0
10.95;-0.238787831795922;-0.291776437704782;0
11;-0.253216393690348;-0.285269431891512;0
11.05;-0.267306870136562;-0.27824770356177;0
11.1;-0.281032923295948;-0.270687963412786;0
11.15;-0.294367180079003;-0.2625722115387;0
11.2;-0.307281512575939;-0.253888365457033;0
11.25;-0.319747347954978;-0.244630806870307;0
11.3;-0.331736003209834;-0.234800825091635;0
11.35;-0.34321903907166;-0.224406936758321;0
