0;0.884405045275995;0.360427835408466;0
0.05;0.897682718653455;0.171847944258228;0
0.1;0.901802157663592;-0.00513820418866818;0
0.15;0.897441669699813;-0.166822120494587;0
0.2;0.885429095652614;-0.310916405621377;0
0.25;0.866674508882814;-0.436383834009735;0
0.3;0.842113889165217;-0.543181283012491;0
0.35;0.812666347586602;-0.631982769980469;0
0.4;0.779204779812713;-0.703924651957653;0
0.45;0.742538206953268;-0.76039521735357;0
0.5;0.703403369237804;-0.802875191406354;0
0.55;0.662463075813921;-0.832826052369317;0
0.6;0.62030910141476;-0.8516184566126;0
0.65;0.577467847220709;-0.860491832143858;0
0.7;0.534407419962055;-0.860536820007855;0
0.75;0.491544764109753;-0.852817759737834;0
0.8;0.449164800049035;-0.842273722936751;0
0.85;0.407321819860049;-0.831396939286197;0
0.9;0.366024267660076;-0.820502725662833;0
0.95;0.325266685648596;-0.80983340023634;0
1;0.285033126278597;-0.799567472438816;0
1.05;0.245300153305886;-0.789826941305221;0
1.1;0.206039519312792;-0.780682980382859;0
1.15;0.167220593665069;-0.77216027650995;0
1.2;0.128812601725286;-0.764240281304509;0
1.25;0.090786723302333;-0.756863631351388;0
1.3;0.0531180854468836;-0.749931997054868;0
1.35;0.0157876714672352;-0.743309630607491;0
1.4;-0.0212158458480299;-0.736824898736159;0
1.45;-0.0578943535157675;-0.730272102550704;0
1.5;-0.0942386523411286;-0.723413900080785;0
1.55;-0.130226953707205;-0.715984650502966;0
1.6;-0.165823572967469;-0.707694984841455;0
1.65;-0.20097788759573;-0.698237867558342;0
1.7;-0.235623639764966;-0.687296338832334;0
1.75;-0.269678669826352;-0.674553012483593;0
1.8;-0.30304516716726;-0.659701247769257;0
1.85;-0.335610516139572;-0.642457719635429;0
1.9;-0.367248795622097;-0.622575895046772;0
1.95;-0.397822960681232;-0.599859705670436;0
2;-0.427187694450938;-0.574176520569346;0
2.05;-0.455192870181869;-0.54546840217387;0
2.1;-0.481687511585115;-0.5137606083172;0
2.15;-0.506523508666173;-0.479035450508975;0
2.2;-0.529502938692155;-0.439079139547553;0
2.25;-0.550343996307103;-0.393626031950407;0
2.3;-0.568793438286431;-0.343564042762501;0
2.35;-0.584645449433965;-0.289896289283477;0
2.4;-0.597746402371646;-0.233700033727714;0
2.45;-0.607997453279796;-0.176081840460098;0
2.5;-0.615354885441638;-0.118132998426603;0
2.55;-0.619828309670022;-0.0608889513042404;0
2.6;-0.621476999463446;-0.00529567394370274;0
2.65;-0.620404758925907;0.0478151690881841;0
2.7;-0.616753783794339;0.0977416227150655;0
2.75;-0.610697981859257;0.1439177886175;0
2.8;-0.602436178526783;0.185912303402617;0
2.85;-0.592185560845999;0.223420609814494;0
2.9;-0.580175624608744;0.256252861550634;0
2.95;-0.566642797858523;0.284319237518259;0
3;-0.551825830569994;0.307614211439063;0
3.05;-0.535961970670385;0.32620100512916;0
3.1;-0.519283893681556;0.340197112571633;0
3.15;-0.502017317042018;0.349761462083867;0
3.2;-0.484364186745703;0.356105511008445;0
3.25;-0.466431456556228;0.360985837704506;0
3.3;-0.44828749777808;0.364577597603301;0
3.35;-0.429992994511653;0.36702930569228;0
3.4;-0.411601442496831;0.36847987108002;0
3.45;-0.393159640395891;0.369058207391404;0
3.5;-0.374708193543483;0.368883112908043;0
3.55;-0.356282018285902;0.368063357646348;0
3.6;-0.337910837922646;0.366697924466106;0
3.65;-0.319619663677125;0.364876360431965;0
3.7;-0.301429256104406;0.362679202807839;0
3.75;-0.283356563943026;0.360178451178883;0
3.8;-0.265415138687159;0.357438063281548;0
3.85;-0.24761552414471;0.354514457245808;0
3.9;-0.22996562100216;0.351457007209477;0
3.95;-0.212471026978815;0.348308522759452;0
4;-0.195135353556986;0.345105705496793;0
4.05;-0.177960520550483;0.341879578314709;0
4.1;-0.160947029946849;0.338655884814791;0
4.15;-0.144094220549536;0.335455457750619;0
4.2;-0.12740050497167;0.332294556551258;0
4.25;-0.110863590506456;0.329185174901545;0
4.3;-0.0944806853313727;0.3261353200923;0
4.35;-0.0782486914023965;0.323149266443419;0
4.4;-0.0620306446553198;0.327543914529405;0
4.45;-0.0457266781826922;0.324619286157825;0
4.5;-0.029567448267607;0.321753248341783;0
4.55;-0.0135502485211515;0.318936353724761;0
4.6;0.00232708129853096;0.316156227996135;0
4.65;0.0180660134150608;0.313397748971344;0
4.7;0.0336671991056612;0.31064322603255;0
4.75;0.0491303448539496;0.307872584738055;0
4.8;0.0644540979616725;0.305063561379749;0
4.85;0.0796359422336103;0.302191912140462;0
4.9;0.0946721045768997;0.299231641258568;0
4.95;0.109557473567467;0.296155252224776;0
5;0.124285531224735;0.292934025496331;0
5.05;0.138848299392974;0.289538325499334;0
5.1;0.153236302244467;0.285937938787866;0
5.15;0.167438546486615;0.282102444133401;0
5.2;0.181442520862459;0.278001614033435;0
5.25;0.195234216472864;0.27360584567005;0
5.3;0.208798169310666;0.268886617747082;0
5.35;0.222117526176394;0.263816967933824;0
5.4;0.235174134838226;0.258371983904918;0
5.45;0.247948658905542;0.252529299266586;0
5.5;0.260420717410038;0.246269584087902;0
5.55;0.272569048539581;0.239577018410764;0
5.6;0.284371696361695;0.232439736095396;0
5.65;0.295806218724745;0.224850225767938;0
5.7;0.306849913858976;0.216805675559646;0
5.75;0.317480062544076;0.208308248830176;0
5.8;0.327674182094899;0.199365279188546;0
5.85;0.337410287873644;0.189989374868287;0
5.9;0.346667157595332;0.180198424841382;0
5.95;0.355424593381562;0.170015501891471;0
6;0.363663676357675;0.159468661093447;0
6.05;0.371367008596697;0.148590635613532;0
6.1;0.378518937397352;0.137418435276471;0
6.15;0.385105757241805;0.12599285675762;0
6.2;0.391115885300762;0.114357917361965;0
6.25;0.396540007019531;0.102560226979988;0
6.3;0.401371189101143;0.090648314820891;0
6.35;0.405604958068012;0.078671928816057;0
6.4;0.409239343494521;0.0666813261051066;0
6.45;0.412274885920251;0.0547265727588032;0
6.5;0.414714610339474;0.0428568699006273;0
6.55;0.416563966982104;0.0311199217480455;0
6.6;0.417830741825196;0.0195613589252039;0
6.65;0.418524939879179;0.00822422784369526;0
6.7;0.418658644763952;-0.00285144583908426;0
6.75;0.418245858418979;-0.0136290145405981;0
6.8;0.417302324978185;-0.0240754845125236;0
6.85;0.415845342891192;-0.0341617103156302;0
6.9;0.413893569299032;-0.0438625106203519;0
6.95;0.411466820490971;-0.0531567099226787;0
7;0.408585871998414;-0.0620271123488457;0
7.05;0.405272261542163;-0.0704604148954672;0
7.1;0.40154809766116;-0.0784470682224341;0
7.15;0.39743587643358;-0.0859810935112058;0
7.2;0.392958308272717;-0.0930598639621936;0
