0;0.549308533018303;0.165211804803301;0
0.05;0.556596862221325;0.126130380960116;0
0.1;0.561919626462003;0.0866958978281741;0
0.15;0.565274999869974;0.0475371228903562;0
0.2;0.566691631387436;0.00924171941003517;0
0.25;0.566226247281248;-0.0276568777290715;0
0.3;0.563960688622056;-0.0626888959138427;0
0.35;0.559998570794974;-0.095453921034663;0
0.4;0.554461746810203;-0.125623104425178;0
0.45;0.547486737976939;-0.152938346601886;0
0.5;0.539221268565407;-0.177209055186272;0
0.55;0.529821009651269;-0.198307124382113;0
0.6;0.519446605151155;-0.21616076634062;0
0.65;0.508261023012056;-0.230747759364215;0
0.7;0.496426864680189;-0.242167205756446;0
0.75;0.484073791397515;-0.251749667614936;0
0.8;0.471274579502926;-0.260024899440929;0
0.85;0.45809236254826;-0.267082498448678;0
0.9;0.444585762892641;-0.273013054170152;0
0.95;0.430808879129036;-0.277906709742032;0
1;0.416811338765656;-0.28185198710581;0
1.05;0.402638403571674;-0.284934851352443;0
1.1;0.388331116295274;-0.287237987353979;0
1.15;0.373926478821572;-0.288840261392049;0
1.2;0.359457653187584;-0.289816341253493;0
1.25;0.344954178161496;-0.290236449831343;0
1.3;0.330442195291447;-0.290166229337117;0
1.35;0.315944679416372;-0.289666695560808;0
1.4;0.301481669599295;-0.288794264032853;0
1.45;0.287070497291044;-0.287600832323535;0
1.5;0.272726009263511;-0.286133904976419;0
1.55;0.258460783473824;-0.284436749662428;0
1.6;0.244285336543428;-0.282548575032462;0
1.65;0.230208321969324;-0.280504722428993;0
1.7;0.216236718539008;-0.278336865092881;0
1.75;0.202376008706165;-0.276073209780627;0
1.8;0.1886303469103;-0.273738696804316;0
1.85;0.175002717998969;-0.27135519543906;0
1.9;0.161495086043822;-0.268941692429245;0
1.95;0.148108533938213;-0.266514471983651;0
2;0.13484339423047;-0.264087286198062;0
2.05;0.121699371688321;-0.261671515298315;0
2.1;0.108675658110666;-0.259276317471651;0
2.15;0.0957710399065341;-0.256908768362421;0
2.2;0.0829839989507536;-0.254573990561157;0
2.25;0.0703128072040765;-0.252275273623124;0
2.3;0.0577556155543035;-0.250014185322036;0
2.35;0.0453105372961156;-0.247790674983107;0
2.4;0.03297572662219;-0.245603169852388;0
2.45;0.0207494524479752;-0.24344866555052;0
2.5;0.00863016783821098;-0.241322811731472;0
2.55;-0.00338342475420378;-0.239219994122468;0
2.6;-0.0152923122862614;-0.237133414161156;0
2.65;-0.0270971138705512;-0.235055167470194;0
2.7;-0.0387980274416308;-0.23297632241722;0
2.75;-0.0503947803783069;-0.230886999998429;0
2.8;-0.0618865841783351;-0.228776456254816;0
